1544843517550,0.2700195,2.287109,-0.7158203,71.5625,-243.125,-103.6875,0.8852539,0,0
1544843517565,1.972656,2.122559,-2.113281,58.1875,-200.375,-47.8125,0.8032227,0,0
1544843517580,2.786133,1.821289,-2.353027,51.5625,-137.4375,-44.625,0.746582,0,0
1544843517580,3.380859,1.942383,-1.277832,60.3125,-105.0625,-38.5625,0.6723633,0,0
1544843517595,3.290039,2.29248,-0.4057617,60.375,-105.125,-28.25,0.6274414,0,0
1544843517595,2.113281,2.800293,0.01855469,47.9375,-54.4375,-13.5625,0.6098633,0,0
1544843517611,1.974121,3.120605,-0.2329102,27.875,-49.6875,6.5625,0.581543,0,0
1544843517611,2.313477,2.970215,-0.1875,8.8125,-53,21.5625,0.5541992,0,0
1544843517628,2.672852,2.539063,0.06640625,-17.375,-28.375,51.125,0.5307617,0,0
1544843517628,2.41748,2.132324,-0.1708984,-36.875,12.375,83.625,0.512207,0,0
1544843517645,2.22998,1.908203,-0.2578125,-45.6875,14.25,101.25,0.4794922,0,0
1544843517645,1.823242,1.519043,-0.2255859,-58.875,5,133.375,0.4316406,0,0
1544843517645,1.67334,1.308594,-0.1425781,-63.0625,0.875,147.125,0.3964844,0,0
1544843517658,1.443848,0.984375,0.1186523,-68.8125,5.6875,171.9375,0.3740234,0,0
1544843517676,0.9086914,0.7753906,0.01513672,-69.875,20.5,198.0625,0.3447266,0,0
1544843517689,0.6835938,0.7084961,-0.02978516,-64.3125,19.1875,205.5625,0.3203125,0,0
1544843517705,0.2788086,0.7412109,-0.1933594,-44.625,11.4375,218.25,0.2900391,0,0
1544843517705,-0.01318359,0.7705078,-0.2568359,-30.625,-0.375,223.4375,0.265625,0,0
1544843517705,-0.3666992,0.6958008,-0.2543945,-8.1875,-47.75,231.8125,0.2480469,0,0
1544843517719,-0.3808594,0.4731445,-0.3500977,-5.1875,-96.625,246.75,0.2333984,0,0
1544843517739,-0.2709961,0.3637695,-0.4194336,-6.625,-111.9375,252.25,0.2304688,0,0
1544843517739,0.1655273,0.1494141,-0.3828125,-7.25,-121.9375,253.4375,0.2363281,0,0
1544843517740,0.5097656,0.1582031,-0.1958008,-8.8125,-112.5625,251.5625,0.2431641,0,0
1544843517740,0.5737305,0.1831055,-0.1274414,-10,-100.75,251,0.2421875,0,0
1544843517754,0.5795898,0.3413086,-0.015625,-2.6875,-69.875,250.9375,0.2460938,0,0
1544843517754,0.4931641,0.4331055,0.06933594,1.8125,-52.3125,249.625,0.2548828,0,0
1544843517769,0.2480469,0.5595703,0.2441406,4.75,-19.5625,244.3125,0.2636719,0,0
1544843517769,0.09375,0.5551758,0.3334961,4.25,6.1875,243.4375,0.2666016,0,0
1544843517800,0.04492188,0.5717773,0.3168945,5.9375,17,246.6875,0.2695313,0,0
1544843517800,-0.03125,0.6630859,0.2641602,12,33.9375,251.5625,0.2763672,0,0
1544843517800,-0.03125,0.8266602,0.190918,14.1875,41.8125,249.5,0.28125,0,0
1544843517816,0.05273438,0.9106445,0.1884766,13.4375,44.25,245.9375,0.2841797,0,0
1544843517816,0.2719727,1.146484,0.1430664,7.6875,52.5625,237.75,0.2880859,0,0
1544843517816,0.3647461,1.3125,0.09765625,4.3125,58.375,231.3125,0.2880859,0,0
1544843517833,0.5,1.787598,-0.05664063,1.6875,70.125,211.0625,0.2832031,0,0
1544843517833,0.4536133,2.557129,-0.3496094,7.0625,70.875,177.5,0.2832031,0,0
1544843517847,0.375,2.886719,-0.5131836,10.6875,62.6875,155.5,0.2988281,0,0
1544843517847,0.2329102,2.918945,-0.7412109,13.75,30.625,113.5625,0.28125,0,0
1544843517861,0.2177734,2.702637,-0.7817383,10.9375,11.8125,96.375,0.2783203,0,0
1544843517877,0.3115234,2.303223,-0.7568359,3.125,-17.5,59.5,0.265625,0,0
1544843517877,0.2617188,1.79248,-0.7866211,-17.5625,-27.3125,16.3125,0.2695313,0,0
1544843517890,0.1381836,1.509277,-0.7617188,-31.75,-36.875,-6.3125,0.2744141,0,0
1544843517907,-0.1010742,1.047363,-0.5551758,-41.0625,-68.5625,-65.5625,0.2705078,0,0
1544843517907,-0.1137695,1.004395,-0.2294922,-32.75,-99.25,-131.5625,0.2451172,0,0
1544843517907,-0.08398438,1.062012,-0.1166992,-29.0625,-105.9375,-158.1875,0.2695313,0,0
1544843517924,-0.01855469,1.143066,-0.04248047,-17.4375,-109.6875,-193.5625,0.2529297,0,0
1544843517924,0.02783203,1.14209,-0.02978516,-7.8125,-112,-205.5625,0.2519531,0,0
1544843517924,0.1782227,1.083496,0.08837891,10.1875,-109.6875,-222.625,0.2324219,0,0
1544843517952,0.409668,0.8779297,0.1796875,14.4375,-81.1875,-231.75,0.2353516,0,0
1544843517952,0.5253906,0.7089844,0.1884766,13.0625,-56.0625,-232.4375,0.2226563,0,0
1544843517967,0.6962891,0.2988281,0.1523438,6.6875,10.6875,-225.4375,0.2089844,0,0
1544843517967,0.6567383,-0.109375,-0.01367188,-2.5,84.5625,-209.4375,0.1953125,0,0
1544843517984,0.5429688,-0.2617188,-0.1264648,-4.8125,112.4375,-201.375,0.1816406,0,0
1544843517984,0.2763672,-0.3999023,-0.2119141,-6.125,136.9375,-192.1875,0.1738281,0,0
1544843517999,0.1625977,-0.3579102,-0.2016602,-6.25,137.5625,-192.25,0.1660156,0,0
1544843517999,0.06835938,-0.1445313,-0.1386719,-5.375,131.25,-202.0625,0.1650391,0,0
1544843518012,0.1206055,0.06103516,-0.1591797,-7.5625,127.625,-216,0.1582031,0,0
1544843518025,0.1743164,0.1416016,-0.1884766,-8.5625,129.125,-222.9375,0.1572266,0,0
1544843518040,0.2558594,0.2202148,-0.184082,-9.0625,143.5,-234.3125,0.2060547,0,0
1544843518040,0.2524414,0.159668,-0.2109375,-1.375,172.75,-236.375,0.2431641,0,0
1544843518057,0.2514648,0.1171875,-0.1938477,8.9375,188.1875,-233.6875,0.3251953,0,0
1544843518057,0.09277344,0.001464844,-0.1152344,36.4375,220.5,-221.5,0.5297852,0,0
1544843518073,-0.5219727,-0.07568359,0.06835938,68.9375,238.6875,-208.5,0.6430664,0,0
1544843518073,-0.921875,-0.1005859,0.03076172,77.125,230.3125,-204.4375,0.6958008,0,0
1544843518073,-1.310059,0.04052734,0.1865234,79.8125,156.25,-200.25,0.7446289,0,0
1544843518087,-1.271973,0.2758789,0.1865234,78.25,95.625,-199.1875,0.8198242,0,0
1544843518103,-0.2631836,0.7871094,-0.09765625,72.5625,-76.9375,-195.3125,0.8120117,0,0
1544843518103,0.9863281,1.209473,0.2480469,57.4375,-131,-163.625,0.9389648,0,0
1544843518119,0.8862305,1.50293,0.5195313,46.875,-92.625,-143.8125,0.9389648,0,0
1544843518119,0.5986328,2.062012,-0.284668,36.5625,-92.625,-120.125,0.9125977,0,0
1544843518120,0.9750977,2.190918,-1.54248,51.9375,-86.75,-86.125,0.8598633,0,0
1544843518134,0.9638672,1.970215,-1.54248,51.25,-58.25,-74.375,0.8227539,0,0
1544843518134,1.914551,1.971191,-0.940918,66.5625,-53.375,-80.6875,0.8237305,0,0
1544843518149,2.356445,2.153809,-0.7602539,72.75,-39.6875,-71.875,0.8979492,0,0
1544843518164,2.013672,2.879883,0.04980469,55.9375,13.375,-42.375,0.9389648,0,0
1544843518165,1.343262,3.204102,-0.02001953,30.5,13.3125,-46.3125,0.9389648,0,0
1544843518177,0.7587891,3.250488,-0.2631836,14.5625,13.5,-44.375,0.8989258,0,0
1544843518194,0.03222656,3.302246,-0.515625,-1.625,-6.125,-52.9375,0.8276367,0,0
1544843518194,0.07177734,3.269531,-0.6645508,-2.625,-17.875,-59.875,0.7797852,0,0
1544843518194,0.6787109,2.716797,-0.8413086,-2.5625,-7.625,-59.4375,0.7319336,0,0
1544843518211,1.501953,1.993652,-0.7900391,0.5,13.1875,-53.4375,0.6723633,0,0
1544843518211,1.486816,1.736816,-0.8012695,2.25,20.1875,-49.5625,0.6323242,0,0
1544843518227,0.7880859,1.560059,-0.7041016,2.4375,19,-35.375,0.6108398,0,0
1544843518227,0.5126953,1.269043,-0.5883789,-2.75,-8.375,-12.25,0.5805664,0,0
1544843518242,0.6826172,1.072754,-0.4892578,-5.8125,-27.125,0.5,0.5454102,0,0
1544843518242,1.041016,0.7294922,-0.1665039,-13.5,-50,27.6875,0.5268555,0,0
1544843518257,1.175781,0.5957031,-0.01318359,-19.6875,-53.375,41.625,0.5209961,0,0
1544843518257,1.397949,0.3295898,0.1308594,-34.5625,-53.4375,72.8125,0.5043945,0,0
1544843518274,1.388672,0.1542969,0.05126953,-44.5,-55.125,101.1875,0.4726563,0,0
1544843518287,1.36377,0.1196289,0.02880859,-46.75,-59.625,113.9375,0.4453125,0,0
1544843518306,1.365234,0.1098633,0.07373047,-48.125,-55.5625,138,0.4111328,0,0
1544843518306,1.289063,0.109375,0.06591797,-49.25,-43,147.625,0.3740234,0,0
1544843518306,1.000977,0.1435547,0.005371094,-50.9375,-8.9375,159.1875,0.3330078,0,0
1544843518326,0.6811523,0.2416992,-0.03808594,-54.4375,11.375,167.125,0.2998047,0,0
1544843518326,0.5366211,0.3056641,0.01904297,-56.25,12.4375,170.6875,0.2773438,0,0
1544843518326,0.2963867,0.3935547,0.1386719,-57.9375,0.4375,176.875,0.2539063,0,0
1544843518326,0.2280273,0.4282227,0.1303711,-55.5625,-9.6875,180.3125,0.2314453,0,0
1544843518341,0.05175781,0.453125,0.01464844,-44.9375,-26.6875,188,0.2158203,0,0
1544843518341,-0.1542969,0.4125977,-0.05810547,-32,-43.9375,195.125,0.2080078,0,0
1544843518356,-0.2460938,0.3803711,-0.06103516,-26.8125,-51.9375,198.4375,0.203125,0,0
1544843518356,-0.3735352,0.3110352,-0.07666016,-18.4375,-64.875,206,0.2021484,0,0
1544843518371,-0.3378906,0.2856445,-0.03710938,-11.3125,-84.625,211.375,0.2041016,0,0
1544843518384,-0.2460938,0.2890625,0.02880859,-8.5,-97.75,212.75,0.2089844,0,0
1544843518401,0.02294922,0.3188477,0.2265625,-5.1875,-119.3125,212.875,0.2128906,0,0
1544843518401,0.2792969,0.3515625,0.3754883,-3.6875,-119.3125,210,0.2197266,0,0
1544843518401,0.3696289,0.3740234,0.4125977,-3.0625,-110.4375,208.5,0.2275391,0,0
1544843518418,0.4404297,0.4428711,0.4174805,-3.0625,-80.8125,203.9375,0.2392578,0,0
1544843518418,0.4291992,0.4902344,0.3823242,-4.4375,-62.6875,200.25,0.2460938,0,0
1544843518433,0.3183594,0.6679688,0.2021484,-7.375,-25.0625,189.3125,0.2529297,0,0
1544843518433,0.1362305,1.124512,-0.05419922,-6.1875,1.3125,172,0.2587891,0,0
1544843518447,0.07080078,1.5,-0.1665039,-4.625,8.375,157.1875,0.265625,0,0
1544843518447,0.05126953,2.552734,-0.3613281,-5.875,11.25,109.0625,0.2519531,0,0
1544843518460,0.105957,3.109863,-0.3911133,-8.0625,10.6875,78.75,0.2441406,0,0
1544843518477,0.1000977,3.658203,-0.5561523,-14.6875,22.1875,45.9375,0.2216797,0,0
1544843518477,0.1499023,2.905273,-0.9213867,-39.0625,1.625,43.5,0.2607422,0,0
1544843518490,0.2182617,2.541504,-0.9516602,-47.0625,-19.6875,40.3125,0.2578125,0,0
1544843518507,0.3896484,2.105957,-0.6918945,-41.375,-35.3125,11.375,0.2529297,0,0
1544843518507,0.3422852,1.953125,-0.5361328,-35.1875,-26.5625,-11.1875,0.2509766,0,0
1544843518507,-0.02832031,1.613281,-0.4921875,-27.9375,-1.8125,-67,0.2451172,0,0
1544843518524,-0.3510742,1.275391,-0.4736328,-17.875,6.875,-120.25,0.2333984,0,0
1544843518524,-0.4169922,1.146484,-0.4125977,-10.0625,6.8125,-142.1875,0.234375,0,0
1544843518539,-0.3666992,0.9921875,-0.2724609,7.625,-3.75,-175.75,0.2148438,0,0
1544843518539,-0.152832,0.9179688,-0.1064453,23.5,-14.4375,-199.5625,0.2089844,0,0
1544843518554,-0.004394531,0.8686523,-0.002929688,29.6875,-10.6875,-208.4375,0.2148438,0,0
1544843518554,0.2485352,0.6748047,0.2412109,34,19.1875,-217.9375,0.2099609,0,0
1544843518566,0.3676758,0.2719727,0.3134766,28.375,57.875,-215,0.1953125,0,0
1544843518581,0.3891602,0.01806641,0.2753906,26.625,69.5625,-209.1875,0.1865234,0,0
1544843518581,0.3071289,-0.3217773,0.1982422,30.75,75.1875,-193.625,0.1728516,0,0
1544843518598,0.2260742,-0.3540039,0.1967773,33.1875,74.4375,-187.9375,0.1621094,0,0
1544843518598,0.105957,-0.1972656,0.2470703,35.5625,76.25,-185.25,0.15625,0,0
1544843518611,0.0625,0.02539063,0.2021484,37,95.3125,-185.625,0.2333984,0,0
1544843518628,0.06005859,0.1181641,0.128418,38.3125,111.9375,-185.25,0.265625,0,0
1544843518628,0.07861328,0.1972656,-0.08105469,44.4375,151.1875,-184.875,0.2998047,0,0
1544843518628,0.1147461,0.2075195,-0.1455078,48.0625,168.375,-184.875,0.6352539,0,0
1544843518645,0.109375,0.1508789,-0.1103516,51.1875,198.375,-184.6875,0.8500977,0,0
1544843518645,-0.1176758,0.06640625,0.1313477,62.25,204.625,-180.625,0.7788086,0,0
1544843518658,-0.3647461,0.01806641,0.222168,69.875,187.5,-174.1875,0.8676758,0,0
1544843518673,-1.243164,-0.1977539,-0.4916992,87.375,97.5625,-161.0625,0.8540039,0,0
1544843518673,-1.45166,-0.08251953,-0.9150391,85,-22.4375,-150.4375,0.9389648,0,0
1544843518690,-1.044922,0.4067383,-0.3647461,83.5,-79,-147.3125,0.9389648,0,0
1544843518690,0.3217773,1.912598,0.5581055,69.8125,-210.125,-135.375,0.9389648,0,0
1544843518705,1.353027,3.11377,-0.4824219,88.0625,-247.5,-56.625,0.9389648,0,0
1544843518705,1.672363,2.765137,-1.095215,71.875,-157.125,-40.5,0.9145508,0,0
1544843518719,2.314941,1.792969,-1.196289,38.9375,-22.1875,-64.0625,0.8217773,0,0
1544843518719,2.245117,1.884766,-1.114746,46.75,-34.875,-63.125,0.7514648,0,0
1544843518734,1.155762,2.789063,-0.03125,41.25,-70.9375,-50.75,0.6967773,0,0
1544843518734,1.120117,3.166992,0.2456055,24.6875,-67.0625,-37.875,0.6577148,0,0
1544843518749,1.487305,2.95752,-0.2866211,13,-42,-36.0625,0.628418,0,0
1544843518762,1.714844,2.786621,-0.4052734,-13,-49.875,-28.125,0.5991211,0,0
1544843518779,1.520508,2.383301,-0.4155273,-21.0625,-14.875,-22.0625,0.5668945,0,0
1544843518779,1.419922,2.086914,-0.8105469,-17.8125,10.5625,-14,0.550293,0,0
1544843518779,1.569824,1.720703,-0.9833984,-13.0625,8.5625,12.375,0.5307617,0,0
1544843518792,1.651367,1.534668,-0.8930664,-15.1875,2,26.875,0.512207,0,0
1544843518809,1.532715,1.114746,-0.7172852,-21.75,-12.1875,57.875,0.4833984,0,0
1544843518809,1.245117,0.8071289,-0.4926758,-28.125,-24.875,93.125,0.4580078,0,0
1544843518826,1.165527,0.7099609,-0.3808594,-32.1875,-32.625,109.8125,0.4335938,0,0
1544843518826,1.165039,0.496582,-0.07958984,-39,-50.3125,136.8125,0.4111328,0,0
1544843518826,1.208008,0.3950195,0.03662109,-40.3125,-55.375,146.875,0.3886719,0,0
1544843518840,1.309082,0.3447266,0.2084961,-41.0625,-48.75,162.25,0.3496094,0,0
1544843518840,1.242188,0.440918,0.168457,-44.75,-32.4375,175.375,0.3173828,0,0
1544843518855,1.15625,0.4912109,0.1328125,-45.3125,-23.4375,179.6875,0.2851563,0,0
1544843518870,0.9570313,0.5009766,0.006835938,-44.4375,-3.1875,186.625,0.2568359,0,0
1544843518870,0.5839844,0.4414063,0.06884766,-46.625,14.625,193.625,0.2373047,0,0
1544843518884,0.4213867,0.3813477,0.09863281,-50.0625,13,196.625,0.2285156,0,0
1544843518885,0.2773438,0.3935547,0.1259766,-52.5625,2.9375,205.8125,0.2197266,0,0
1544843518898,0.1538086,0.3793945,0.06640625,-50.5625,-0.3125,210.625,0.2207031,0,0
1544843518915,-0.1264648,0.2607422,-0.03369141,-38.6875,-11.1875,218.1875,0.2285156,0,0
1544843518915,-0.3544922,0.2353516,-0.006835938,-25.875,-32.8125,225.5625,0.2314453,0,0
1544843518932,-0.4106445,0.2421875,0.03076172,-22,-44.875,229.75,0.2304688,0,0
1544843518932,-0.3720703,0.2851563,0.1103516,-17.75,-69.125,235.9375,0.2333984,0,0
1544843518932,-0.2924805,0.2983398,0.1367188,-16.1875,-78,237.0625,0.2402344,0,0
1544843518948,-0.06787109,0.3603516,0.1508789,-10.75,-90.3125,236.5,0.2519531,0,0
1544843518948,0.1757813,0.5263672,0.1772461,-2.5625,-92.5,230.5625,0.2617188,0,0
1544843518963,0.2832031,0.6235352,0.184082,1.1875,-86.4375,226.125,0.2705078,0,0
1544843518982,0.4189453,0.8857422,0.2021484,5.25,-56.6875,216.125,0.2792969,0,0
1544843518982,0.4106445,1.083008,0.1503906,5.5,-35.4375,210.375,0.2841797,0,0
1544843518982,0.2963867,1.759766,-0.1201172,6.0625,-2.25,188.9375,0.2822266,0,0
1544843518982,0.1362305,2.942871,-0.4282227,10.875,4.8125,141.375,0.2851563,0,0
1544843518998,0.05566406,3.492188,-0.4746094,10.6875,7.375,113.9375,0.2880859,0,0
1544843518998,0.02246094,3.340332,-0.6723633,-8.4375,18,88.4375,0.2783203,0,0
1544843519014,0.09521484,2.552246,-1.038574,-30.375,-3.125,77.125,0.2832031,0,0
1544843519014,0.1860352,2.269043,-1.056152,-27.375,-24.9375,58.125,0.296875,0,0
1544843519029,0.2226563,1.91748,-0.75,-9,-39.625,4.3125,0.2910156,0,0
1544843519029,-0.09082031,1.605957,-0.7231445,-8,-35.5,-66.375,0.2871094,0,0
1544843519044,-0.2255859,1.404785,-0.6030273,-10.75,-30.4375,-103.625,0.2880859,0,0
1544843519044,-0.3535156,1.150879,-0.3706055,-15.25,5.75,-160.875,0.2705078,0,0
1544843519059,-0.3881836,1.118652,-0.2861328,-13.3125,26.0625,-181.875,0.2558594,0,0
1544843519059,-0.4277344,1.088379,-0.2587891,2,43.6875,-217.6875,0.2402344,0,0
1544843519074,-0.3618164,1.021484,-0.1396484,27.5,32.875,-243.5,0.2236328,0,0
1544843519089,-0.2749023,0.9609375,-0.009277344,39.0625,27.9375,-251,0.2119141,0,0
1544843519089,-0.04394531,0.722168,0.2485352,47.5625,34.0625,-253.8125,0.1923828,0,0
1544843519104,0.06884766,0.5356445,0.3300781,44.875,44.8125,-250.375,0.2089844,0,0
1544843519104,0.2299805,0.05224609,0.362793,36.5,71.375,-239.5625,0.2451172,0,0
1544843519121,0.3603516,-0.2998047,0.3642578,33.125,100.6875,-227.4375,0.2460938,0,0
1544843519121,0.4165039,-0.3574219,0.3442383,31.75,114.8125,-223.1875,0.3105469,0,0
1544843519136,0.5185547,-0.1904297,0.3129883,35.25,145.9375,-223.75,0.3085938,0,0
1544843519136,0.5102539,-0.04248047,0.277832,38.625,165.1875,-228,0.328125,0,0
1544843519151,0.2919922,0.1953125,0.02441406,43.125,207.0625,-238.375,0.6186523,0,0
1544843519151,-0.0859375,0.2558594,-0.1962891,48.1875,233.6875,-248.6875,0.7836914,0,0
1544843519163,-0.3081055,0.2060547,-0.2319336,51.125,237.25,-251.375,0.8149414,0,0
1544843519177,-0.8261719,0.05908203,-0.08496094,63.6875,223.4375,-246.25,0.9389648,0,0
1544843519194,-1.504395,-0.07861328,0.04980469,82.4375,188.625,-232.0625,0.9389648,0,0
1544843519194,-1.689941,-0.05322266,0.1699219,86.625,144.8125,-224.1875,0.9389648,0,0
1544843519210,-1.399902,0.1552734,-0.3774414,83.0625,-6.5625,-217.875,0.9389648,0,0
1544843519210,-0.1049805,0.7836914,-0.2822266,85.375,-170.9375,-207.6875,0.9389648,0,0
1544843519210,0.4916992,1.461426,0.2133789,76.0625,-203,-191.3125,0.9174805,0,0
1544843519228,1.279297,3.373535,-0.2480469,60.8125,-213.5625,-132.3125,0.8208008,0,0
1544843519228,2.531738,2.550293,-1.527832,51.375,-108.3125,-94.1875,0.7280273,0,0
1544843519242,2.975098,1.899902,-1.469238,43.4375,-31.125,-98.125,0.6538086,0,0
1544843519243,2.35791,1.647461,-0.8886719,59.875,-14.0625,-99.25,0.590332,0,0
1544843519257,2.177246,1.971191,-0.6635742,71.875,-33.125,-90.5625,0.559082,0,0
1544843519257,1.530762,2.430176,-0.2666016,53.125,-23.1875,-59.875,0.5493164,0,0
1544843519270,1.385254,2.368164,-0.3388672,45,-34.75,-46.375,0.5493164,0,0
1544843519287,1.814941,2.483887,-0.2558594,15.125,-73.875,-15.9375,0.550293,0,0
1544843519287,2.275391,2.520508,0.1074219,-19.25,-78.0625,15.3125,0.5473633,0,0
1544843519302,2.547852,2.345703,0.08349609,-24.8125,-46.75,28,0.5405273,0,0
1544843519302,2.43457,1.951172,-0.140625,-33.375,33.8125,50.0625,0.534668,0,0
1544843519317,1.713867,1.592773,-0.4365234,-43.75,63.625,69.4375,0.5131836,0,0
1544843519317,1.39502,1.393066,-0.4931641,-48.0625,66.5625,79.5,0.4775391,0,0
1544843519334,1.025391,0.9868164,-0.3359375,-57.0625,60.8125,105.5625,0.453125,0,0
1544843519334,0.9638672,0.6474609,-0.09912109,-62.8125,39.625,130.625,0.4306641,0,0
1544843519348,0.7900391,0.5234375,-0.03759766,-66.6875,30.75,145.0625,0.4042969,0,0
1544843519348,0.449707,0.4213867,-0.01855469,-72.875,-3.8125,166.25,0.375,0,0
1544843519362,0.2548828,0.4594727,-0.04589844,-71.5625,-45.6875,179.0625,0.34375,0,0
1544843519376,0.2436523,0.4638672,-0.1176758,-67.625,-63.4375,184.75,0.3066406,0,0
1544843519376,0.2929688,0.4448242,-0.1601563,-53,-88.875,198.25,0.2753906,0,0
1544843519393,0.2773438,0.4399414,-0.1171875,-44.875,-93.4375,205.5,0.2519531,0,0
1544843519393,0.3754883,0.3886719,-0.0390625,-33.625,-93,214.625,0.2412109,0,0
1544843519408,0.4868164,0.3813477,0.03173828,-27.625,-77,222,0.2382813,0,0
1544843519408,0.4125977,0.3535156,0.07080078,-27.4375,-68,224.1875,0.234375,0,0
1544843519423,0.2172852,0.2963867,0.1948242,-24.625,-64.5,228.75,0.2353516,0,0
1544843519423,0.1245117,0.2998047,0.2504883,-22.3125,-67.1875,230.6875,0.2402344,0,0
1544843519439,-0.009277344,0.355957,0.2983398,-17,-73.75,232.9375,0.2421875,0,0
1544843519440,-0.05810547,0.4272461,0.3208008,-13.0625,-79.75,237.6875,0.2460938,0,0
1544843519454,-0.06933594,0.4780273,0.3442383,-11.375,-82.4375,239.5,0.2480469,0,0
1544843519454,-0.03027344,0.5722656,0.3242188,-9.8125,-84.25,239.8125,0.25,0,0
1544843519467,0.008789063,0.6142578,0.2836914,-8.6875,-82.75,239.375,0.2568359,0,0
1544843519482,0.121582,0.71875,0.1650391,-5.1875,-72.375,234.5625,0.265625,0,0
1544843519482,0.2446289,0.9428711,-0.03417969,-0.8125,-51.4375,223.375,0.2724609,0,0
1544843519499,0.2822266,1.19043,-0.1411133,3.75,-39.5,215.3125,0.2773438,0,0
1544843519499,0.3271484,2.075195,-0.3706055,14.0625,-20.875,184.3125,0.2763672,0,0
1544843519514,0.2426758,3.474609,-0.5292969,16.1875,-14.5,126.875,0.2851563,0,0
1544843519514,0.1411133,3.991211,-0.6049805,14,-7.8125,100.9375,0.28125,0,0
1544843519529,0.007324219,3.506836,-0.8369141,-11.5625,-4.25,85.3125,0.2607422,0,0
1544843519529,0.09765625,2.61377,-0.8364258,-23.6875,-28.75,78.1875,0.2705078,0,0
1544843519546,0.3276367,2.356445,-0.7089844,-17.1875,-38.6875,61.6875,0.2685547,0,0
1544843519546,0.5649414,2.000977,-0.5317383,-9.5625,-29.875,15.125,0.2724609,0,0
1544843519546,0.3862305,1.829102,-0.5,-6.5625,-13.0625,-12.8125,0.2666016,0,0
1544843519562,-0.2167969,1.442383,-0.5957031,0.6875,13.6875,-76.375,0.2519531,0,0
1544843519562,-0.6049805,1.12207,-0.3852539,9.4375,17.5625,-132.875,0.2490234,0,0
1544843519575,-0.7177734,1.019531,-0.2001953,18.4375,20.5625,-158.3125,0.2353516,0,0
1544843519591,-0.7412109,0.8554688,0.07714844,38.625,24.4375,-199.375,0.2431641,0,0
1544843519609,-0.6396484,0.8017578,0.105957,45.5625,20.5,-212.6875,0.2353516,0,0
1544843519609,-0.2700195,0.706543,0.125,51.375,3.1875,-227.8125,0.2207031,0,0
1544843519627,0.1142578,0.5336914,0.2832031,45.25,9.75,-231.5,0.2041016,0,0
1544843519627,0.2553711,0.387207,0.3525391,39.25,27.4375,-230.8125,0.1904297,0,0
1544843519627,0.4477539,0.05224609,0.3310547,28.4375,78.5625,-226.8125,0.1865234,0,0
1544843519628,0.5209961,-0.09570313,0.2885742,25.625,105.6875,-224.3125,0.1826172,0,0
1544843519642,0.5537109,-0.2226563,0.2148438,25.4375,153.5,-218.5,0.2021484,0,0
1544843519642,0.4467773,-0.1157227,0.1889648,32.75,189.9375,-217.3125,0.2861328,0,0
1544843519657,0.3740234,-0.04443359,0.1723633,37.75,206.3125,-218.9375,0.5424805,0,0
1544843519672,0.1889648,0.06396484,0.07568359,47.625,238.75,-221.5,0.6186523,0,0
1544843519672,-0.2148438,0.09765625,0.02734375,56.6875,265.6875,-219.875,0.6333008,0,0
1544843519687,-0.4736328,0.05029297,-0.008300781,61.4375,266.875,-218.5,0.6450195,0,0
1544843519687,-1.01709,-0.1357422,-0.2041016,79.0625,238.875,-213.75,0.9389648,0,0
1544843519704,-1.523926,-0.3364258,-0.1958008,90,183.5,-208.3125,0.9389648,0,0
1544843519704,-1.645996,-0.3217773,-0.2060547,91.125,140.3125,-209.1875,0.9389648,0,0
1544843519704,-1.543457,-0.03564453,-0.4145508,88.25,-19.0625,-212.25,0.9389648,0,0
1544843519719,-1.072266,0.3950195,-0.09960938,88.9375,-115.5625,-210.25,0.9389648,0,0
1544843519734,0.4575195,2.801758,0.6523438,77.0625,-218.625,-180.75,0.9389648,0,0
1544843519734,1.774902,3.895508,-0.5361328,65.25,-177.75,-95.5,0.8305664,0,0
1544843519749,2.466797,2.703125,-1.227539,45.75,-96.625,-89.4375,0.7387695,0,0
1544843519749,2.565918,1.701172,-0.8989258,38.5625,2.5625,-106.125,0.6665039,0,0
1544843519766,1.925293,1.722168,-0.7587891,46.5,-27.625,-102,0.6235352,0,0
1544843519766,1.75,2.26123,-0.2553711,47.4375,-103.5625,-57.125,0.5844727,0,0
1544843519778,1.979004,2.023438,-0.6220703,20.875,-99.625,-13.8125,0.5561523,0,0
1544843519793,2.455078,2.15332,-0.5400391,17.375,-103.0625,4.375,0.5444336,0,0
1544843519793,2.844238,2.125977,-0.3178711,-17.75,-77.4375,38,0.5317383,0,0
1544843519809,2.68457,2.002441,-0.2416992,-29.25,-59.8125,52,0.5112305,0,0
1544843519826,2.303223,1.956543,-0.3383789,-37.3125,-14.1875,78.1875,0.4755859,0,0
1544843519826,1.899902,1.669922,-0.2607422,-47.4375,17.25,107.375,0.4453125,0,0
1544843519843,1.699707,1.483398,-0.171875,-52.625,22.75,120.6875,0.4052734,0,0
1544843519843,1.404785,1.062012,-0.0078125,-61.875,22.25,145.8125,0.3613281,0,0
1544843519843,1.061523,0.8061523,0.1420898,-76.4375,13.4375,171.875,0.3212891,0,0
1544843519857,0.8686523,0.7207031,0.1547852,-81.625,5.8125,182.25,0.2910156,0,0
1544843519857,0.5205078,0.6254883,0.1074219,-85.6875,-9.75,198.25,0.2724609,0,0
1544843519872,0.2148438,0.6235352,-0.06933594,-80.1875,-30.8125,213.5,0.2646484,0,0
1544843519872,0.06396484,0.6489258,-0.1064453,-73.6875,-46.5625,220.375,0.2578125,0,0
