1544842771041,0.01367188,1.002441,-0.1777344,3.0625,-2.375,-0.25,0.1181641,0,0
1544842771041,0.01464844,1,-0.1826172,2.9375,-2.3125,-0.375,0.1083984,0,0
1544842771041,0.01757813,0.9975586,-0.1826172,3.125,-2.0625,-0.5625,0.1162109,0,0
1544842771056,0.01855469,0.9995117,-0.1845703,3.375,-1.3125,-0.75,0.1152344,0,0
1544842771071,0.02099609,1.000977,-0.1875,3.375,-1.1875,-0.75,0.1083984,0,0
1544842771071,0.0234375,1.004883,-0.1787109,3.25,-1.0625,-0.875,0.1171875,0,0
1544842771086,0.0234375,1.004395,-0.1782227,3.125,-1.125,-0.875,0.1074219,0,0
1544842771086,0.02294922,1.001953,-0.1708984,3.125,-1,-0.75,0.1162109,0,0
1544842771103,0.01757813,1.000488,-0.1743164,3.375,-0.625,-0.5625,0.1152344,0,0
1544842771103,0.01464844,1.002441,-0.1728516,3.5,-0.75,-0.5,0.1103516,0,0
1544842771115,0.01611328,1.003418,-0.1787109,3.4375,-1.375,-0.4375,0.1171875,0,0
1544842771130,0.01611328,1.001465,-0.1821289,3.375,-1.5,-0.5,0.1064453,0,0
1544842771130,0.01708984,1.001953,-0.1796875,3.25,-1.5625,-0.5625,0.1171875,0,0
1544842771145,0.015625,1.005371,-0.1777344,3,-1.3125,-0.4375,0.1132813,0,0
1544842771145,0.01220703,0.9990234,-0.1782227,3.125,-0.6875,-0.5,0.1123047,0,0
1544842771162,0.01367188,0.9995117,-0.1787109,3.25,-0.75,-0.4375,0.1171875,0,0
1544842771162,0.01220703,1.00293,-0.1743164,3.4375,-1.0625,-0.4375,0.1064453,0,0
1544842771177,0.01513672,1.000977,-0.1806641,3.375,-1.375,-0.4375,0.1171875,0,0
1544842771177,0.01660156,1.000488,-0.1782227,3.375,-1.625,-0.4375,0.1113281,0,0
1544842771192,0.01416016,1.003418,-0.184082,3.3125,-2.25,-0.375,0.1142578,0,0
1544842771192,0.01513672,1.004883,-0.1855469,3.25,-2.5625,-0.375,0.1171875,0,0
1544842771206,0.02001953,1.000977,-0.1816406,3.1875,-2.625,-0.4375,0.1064453,0,0
1544842771206,0.02246094,0.9990234,-0.1767578,3.25,-2.4375,-0.5,0.1171875,0,0
1544842771221,0.02050781,1.002441,-0.1748047,3.4375,-1.6875,-0.625,0.1113281,0,0
1544842771236,0.02197266,1.00293,-0.1723633,3,-1.375,-0.625,0.1132813,0,0
1544842771236,0.02392578,1.000488,-0.1762695,3,-1.0625,-0.75,0.1171875,0,0
1544842771251,0.02392578,1.000488,-0.1787109,3.25,-0.5625,-0.5,0.1074219,0,0
1544842771251,0.02050781,1.004395,-0.1860352,3.0625,-0.75,-0.375,0.1171875,0,0
1544842771268,0.01855469,1.002441,-0.1875,2.9375,-1.0625,-0.375,0.109375,0,0
1544842771268,0.01757813,0.9985352,-0.1821289,3.0625,-1.6875,-0.25,0.1152344,0,0
1544842771282,0.01367188,1.000977,-0.1796875,3.375,-2,-0.1875,0.1162109,0,0
1544842771282,0.01416016,1.001953,-0.1796875,3.375,-2.1875,-0.25,0.1083984,0,0
1544842771297,0.005859375,1.005371,-0.1777344,3.25,-2.4375,-0.125,0.1171875,0,0
1544842771297,0.007324219,1.003418,-0.1811523,3.25,-2.5,-0.1875,0.1074219,0,0
1544842771310,0.01171875,1.001953,-0.1831055,3.375,-2.875,-0.4375,0.1162109,0,0
1544842771327,0.01904297,1.001953,-0.175293,3.3125,-2.875,-0.5625,0.1152344,0,0
1544842771327,0.02294922,0.9995117,-0.1777344,3.3125,-2.4375,-0.5,0.1103516,0,0
1544842771341,0.02490234,1.001953,-0.1782227,3.3125,-1.375,-0.6875,0.1171875,0,0
1544842771358,0.02734375,1.000977,-0.1777344,3.3125,-1,-0.75,0.1064453,0,0
1544842771358,0.02587891,1.00293,-0.1757813,3.1875,-1.0625,-0.875,0.1171875,0,0
1544842771358,0.02539063,1.004395,-0.1777344,3.125,-1.1875,-0.625,0.1132813,0,0
1544842771374,0.0234375,1.00293,-0.1767578,3.0625,-1.25,-0.5625,0.1103516,0,0
1544842771374,0.02050781,1.00293,-0.1811523,3,-2.1875,-0.4375,0.1171875,0,0
1544842771389,0.01904297,0.9980469,-0.1811523,2.8125,-2,-0.3125,0.1064453,0,0
1544842771389,0.01513672,0.9975586,-0.1831055,2.9375,-1.5625,-0.375,0.1171875,0,0
1544842771404,0.01953125,1.000977,-0.1738281,3.25,-1.375,-0.5,0.1132813,0,0
1544842771404,0.01708984,1.001465,-0.1767578,3.1875,-1.3125,-0.5625,0.1103516,0,0
1544842771419,0.02246094,0.9975586,-0.1831055,3.3125,-1.5,-0.625,0.1171875,0,0
1544842771419,0.02636719,0.9985352,-0.1835938,3.5,-1.6875,-0.5625,0.1064453,0,0
1544842771448,0.02539063,1.000977,-0.1821289,3.375,-1.5,-0.6875,0.1162109,0,0
1544842771448,0.01953125,1.001953,-0.1879883,3.25,-1.125,-0.625,0.1132813,0,0
1544842771448,0.01806641,1.003418,-0.1894531,3.0625,-2,-0.5,0.1113281,0,0
1544842771462,0.02294922,1.003906,-0.1835938,2.9375,-2.4375,-0.375,0.1171875,0,0
1544842771478,0.02148438,1.000977,-0.1704102,2.5625,-2.1875,-0.25,0.1064453,0,0
1544842771479,0.01806641,1.000488,-0.1704102,2.8125,-1.8125,-0.1875,0.1171875,0,0
1544842771479,0.01464844,1.004395,-0.1733398,3.125,-1.4375,-0.25,0.1113281,0,0
1544842771495,0.01757813,1,-0.1826172,3,-1.8125,-0.375,0.1132813,0,0
1544842771495,0.02294922,0.9980469,-0.184082,3,-2,-0.4375,0.1171875,0,0
1544842771511,0.02587891,0.9995117,-0.1855469,3.25,-1.875,-0.625,0.1064453,0,0
1544842771511,0.02539063,1.00293,-0.1811523,3.25,-1.5,-0.625,0.1171875,0,0
1544842771528,0.02099609,1.000977,-0.1787109,3.25,-0.4375,-0.875,0.1113281,0,0
1544842771528,0.015625,1.000488,-0.1826172,3.1875,-0.5625,-0.9375,0.1132813,0,0
1544842771545,0.015625,1.003906,-0.1821289,2.9375,-0.8125,-0.8125,0.1171875,0,0
1544842771545,0.01660156,1.002441,-0.1811523,2.875,-1.6875,-0.6875,0.1064453,0,0
1544842771545,0.01806641,1.000488,-0.1748047,3,-2.0625,-0.625,0.1171875,0,0
1544842771562,0.01855469,1.002441,-0.1772461,3.0625,-2.5625,-0.5,0.1113281,0,0
1544842771580,0.01904297,1.003906,-0.1816406,2.625,-2.6875,-0.375,0.1123047,0,0
1544842771580,0.02001953,1.001465,-0.1796875,2.5625,-2.875,-0.375,0.1162109,0,0
1544842771580,0.02441406,0.9980469,-0.1694336,2.8125,-2.5625,-0.3125,0.1064453,0,0
1544842771596,0.02099609,1.000977,-0.1679688,3.25,-1.75,-0.5,0.1171875,0,0
1544842771596,0.01904297,1.003906,-0.1738281,3.3125,-1.5,-0.5,0.109375,0,0
1544842771611,0.02148438,1.001465,-0.1777344,3.25,-1.4375,-0.5625,0.1142578,0,0
1544842771611,0.02001953,1.001953,-0.1826172,3.5,-1.75,-0.625,0.1162109,0,0
1544842771624,0.02050781,1.003418,-0.1855469,3.4375,-1.8125,-0.6875,0.1074219,0,0
1544842771641,0.01757813,1.000977,-0.1835938,3.25,-1.5625,-0.9375,0.1171875,0,0
1544842771641,0.01611328,0.9995117,-0.1855469,3.125,-1.8125,-0.75,0.1074219,0,0
1544842771656,0.01513672,1.000488,-0.1845703,3,-2.3125,-0.75,0.1152344,0,0
1544842771656,0.01757813,1.002441,-0.1796875,2.8125,-2.5625,-0.875,0.1152344,0,0
1544842771669,0.02001953,1.002441,-0.1723633,2.75,-2.5625,-0.9375,0.1074219,0,0
1544842771686,0.02246094,0.9980469,-0.1679688,2.8125,-1.9375,-0.625,0.1171875,0,0
1544842771686,0.02099609,1.000488,-0.1665039,3,-1.5625,-0.75,0.1074219,0,0
1544842771686,0.01660156,1.000977,-0.1743164,3.3125,-1.4375,-0.625,0.1152344,0,0
1544842771703,0.01904297,1.001953,-0.1801758,3.25,-1.9375,-0.75,0.1152344,0,0
1544842771703,0.01806641,1.001953,-0.1870117,3.0625,-2.3125,-0.8125,0.1064453,0,0
1544842771718,0.02050781,1.000977,-0.1928711,3,-2.375,-0.875,0.1162109,0,0
1544842771718,0.02050781,1.000488,-0.1928711,3.1875,-2.5625,-0.9375,0.1074219,0,0
1544842771731,0.02685547,1.003418,-0.1865234,3.3125,-2.6875,-0.875,0.1152344,0,0
1544842771748,0.02978516,1.000977,-0.175293,2.9375,-2.5625,-0.9375,0.1152344,0,0
1544842771748,0.02783203,1.000977,-0.1748047,2.8125,-2.0625,-1,0.1083984,0,0
1544842771761,0.02685547,1.000977,-0.1757813,2.75,-1.6875,-0.875,0.1162109,0,0
1544842771777,0.02539063,1,-0.175293,3.1875,-1.5625,-0.75,0.1064453,0,0
1544842771777,0.02636719,1.00293,-0.1767578,3.125,-1.8125,-0.6875,0.1162109,0,0
1544842771777,0.02246094,1.000977,-0.175293,3.0625,-1.9375,-0.5,0.1132813,0,0
1544842771792,0.01904297,1.002441,-0.1801758,3.125,-1.9375,-0.4375,0.1103516,0,0
1544842771792,0.02050781,1.001953,-0.1884766,3.125,-2.3125,-0.5625,0.1162109,0,0
1544842771809,0.02099609,0.9960938,-0.1821289,3.1875,-2.125,-0.75,0.1054688,0,0
1544842771809,0.02050781,0.9995117,-0.1777344,3.25,-1.9375,-0.875,0.1162109,0,0
1544842771824,0.01708984,1.004883,-0.1816406,3.125,-1.5625,-1,0.1113281,0,0
1544842771824,0.01953125,0.9995117,-0.1811523,2.875,-1.3125,-1.25,0.1123047,0,0
1544842771837,0.01855469,0.9995117,-0.1772461,2.9375,-1.4375,-1.25,0.1162109,0,0
1544842771854,0.01855469,1.00293,-0.1782227,3,-1.4375,-1.1875,0.1054688,0,0
1544842771854,0.01611328,1.004883,-0.1791992,2.8125,-1.5,-1.25,0.1162109,0,0
1544842771854,0.02148438,1.002441,-0.1811523,2.8125,-1.625,-1.125,0.1113281,0,0
1544842771883,0.02539063,1,-0.1748047,2.875,-2,-1,0.1123047,0,0
1544842771883,0.02783203,1.000488,-0.171875,2.9375,-1.8125,-0.9375,0.1162109,0,0
1544842771883,0.0234375,1.001465,-0.1708984,3.25,-1.3125,-0.875,0.1054688,0,0
1544842771898,0.015625,1.003906,-0.1806641,3.125,-1.3125,-0.625,0.1162109,0,0
1544842771898,0.01269531,1.003906,-0.175293,3.125,-1.625,-0.6875,0.109375,0,0
1544842771913,0.01269531,0.9995117,-0.1767578,3.375,-2.375,-0.6875,0.1132813,0,0
1544842771928,0.01269531,1.004883,-0.1767578,3.3125,-2.4375,-0.8125,0.1152344,0,0
1544842771928,0.01367188,1.001953,-0.1757813,3.125,-2.375,-0.9375,0.1074219,0,0
1544842771943,0.01757813,0.9995117,-0.1777344,3,-2.375,-1.125,0.1171875,0,0
1544842771943,0.01855469,1.001953,-0.1796875,3.0625,-2.3125,-1.125,0.1074219,0,0
1544842771958,0.02148438,1.00293,-0.1791992,3,-1.75,-1.1875,0.1152344,0,0
1544842771958,0.02441406,1.003906,-0.1796875,2.9375,-1.6875,-1.1875,0.1152344,0,0
1544842771974,0.02539063,1.006348,-0.1811523,2.875,-1.8125,-1.1875,0.109375,0,0
1544842771974,0.02294922,1.002441,-0.1777344,2.75,-1.875,-1.125,0.1171875,0,0
1544842771989,0.02294922,1.001953,-0.175293,2.875,-1.6875,-1.125,0.1064453,0,0
1544842771989,0.02050781,1.001465,-0.1762695,3.0625,-1.5625,-1,0.1162109,0,0
1544842772004,0.01855469,1.004883,-0.1757813,3.0625,-1.5625,-0.9375,0.1142578,0,0
1544842772004,0.01806641,1.001953,-0.1772461,2.9375,-1.6875,-0.9375,0.1083984,0,0
1544842772019,0.02099609,0.9980469,-0.1757813,3.0625,-1.8125,-0.875,0.1171875,0,0
1544842772019,0.01855469,1.001465,-0.1743164,3.5625,-2,-0.875,0.1064453,0,0
1544842772048,0.02001953,1.000977,-0.1723633,3.4375,-2.125,-0.9375,0.1162109,0,0
1544842772048,0.01855469,1.003418,-0.1733398,3.1875,-1.875,-1,0.1132813,0,0
1544842772048,0.01318359,1.003418,-0.1777344,3.125,-1.625,-1.0625,0.1083984,0,0
1544842772061,0.01269531,0.9995117,-0.1728516,3.1875,-1.5625,-1.1875,0.1162109,0,0
1544842772078,0.01220703,1.005859,-0.175293,3.375,-1.3125,-1.3125,0.1064453,0,0
1544842772078,0.01171875,1.006348,-0.1762695,3.1875,-1.375,-1.4375,0.1152344,0,0
1544842772095,0.015625,1.000977,-0.175293,2.9375,-1.4375,-1.5625,0.1132813,0,0
1544842772095,0.01806641,0.9990234,-0.1782227,3,-1.6875,-1.5,0.1103516,0,0
1544842772095,0.02246094,0.9990234,-0.1787109,3.125,-1.75,-1.4375,0.1162109,0,0
1544842772111,0.02197266,1.00293,-0.1767578,2.875,-2,-1.3125,0.1054688,0,0
1544842772111,0.01611328,1.000977,-0.1821289,2.875,-2,-1.125,0.1162109,0,0
1544842772126,0.01855469,1.001465,-0.1801758,2.9375,-2.125,-1.0625,0.1113281,0,0
1544842772126,0.02050781,1.000488,-0.1723633,3.125,-2.125,-0.6875,0.1113281,0,0
1544842772142,0.01660156,1.001953,-0.1728516,3.375,-1.875,-0.625,0.1162109,0,0
1544842772162,0.01611328,1.000488,-0.1708984,3.5,-2.125,-0.5625,0.1054688,0,0
1544842772162,0.01025391,1.001953,-0.1757813,3.75,-2.5,-0.4375,0.1162109,0,0
1544842772162,0.009765625,1.00293,-0.1806641,3.5625,-2.6875,-0.375,0.1113281,0,0
1544842772162,0.01416016,0.9990234,-0.1879883,3.0625,-3.3125,-0.5,0.1113281,0,0
1544842772179,0.015625,0.9985352,-0.1865234,2.9375,-3.375,-0.375,0.1162109,0,0
1544842772179,0.01757813,1.004883,-0.1767578,3.0625,-3.375,-0.3125,0.1054688,0,0
1544842772194,0.01904297,1.004883,-0.1767578,3,-3,-0.3125,0.1152344,0,0
1544842772194,0.02539063,1.000488,-0.1757813,3,-2.5625,-0.6875,0.1113281,0,0
1544842772209,0.02832031,1.000488,-0.1689453,3.1875,-2.1875,-0.75,0.1113281,0,0
1544842772209,0.02832031,1.00293,-0.1708984,3.25,-1.875,-0.8125,0.1162109,0,0
1544842772224,0.03027344,1.000488,-0.1748047,3.375,-1.8125,-0.875,0.1054688,0,0
1544842772224,0.02929688,1.004883,-0.1757813,3.375,-1.25,-0.875,0.1162109,0,0
1544842772239,0.02636719,1.004883,-0.1801758,3.375,-0.75,-0.875,0.1103516,0,0
1544842772253,0.02441406,1.002441,-0.1806641,3.1875,-0.5625,-1.1875,0.1132813,0,0
1544842772270,0.02685547,1.003906,-0.175293,3,-0.4375,-1.25,0.1162109,0,0
1544842772270,0.02587891,1.000977,-0.1713867,3.0625,0,-1.3125,0.1074219,0,0
1544842772270,0.01806641,0.9995117,-0.1704102,3.125,0.8125,-1.25,0.1181641,0,0
1544842772287,0.007324219,1.003906,-0.1757813,3.5625,1.0625,-1.0625,0.109375,0,0
1544842772287,0.005371094,1.004395,-0.1796875,3.375,0.9375,-1.0625,0.1162109,0,0
1544842772301,0.006347656,1.000977,-0.1743164,3.125,-0.25,-1.0625,0.1171875,0,0
1544842772301,0.008300781,0.9985352,-0.1762695,3.1875,-0.6875,-0.9375,0.1074219,0,0
1544842772316,0.009765625,1.004883,-0.1791992,3.5625,-1.3125,-0.875,0.1181641,0,0
1544842772316,0.01660156,0.9995117,-0.1821289,3.25,-1.5625,-0.875,0.109375,0,0
1544842772331,0.01611328,0.9985352,-0.1831055,3.375,-1.4375,-0.75,0.1162109,0,0
1544842772331,0.01074219,1.001953,-0.1767578,3.5625,-1.125,-0.625,0.1171875,0,0
1544842772345,0.01123047,1.002441,-0.1762695,3.5,-1.375,-0.625,0.1083984,0,0
1544842772360,0.01611328,1.004395,-0.1757813,3.25,-2,-0.625,0.1181641,0,0
1544842772360,0.01855469,1.000488,-0.1728516,3.125,-1.6875,-0.5625,0.1103516,0,0
1544842772375,0.01513672,1.000488,-0.1767578,3.125,-1.4375,-0.6875,0.1171875,0,0
1544842772375,0.01416016,1.002441,-0.1821289,3.1875,-1.4375,-0.6875,0.1181641,0,0
1544842772392,0.01318359,1.001465,-0.1855469,3.25,-1.625,-0.8125,0.1103516,0,0
1544842772392,0.01953125,0.9995117,-0.1860352,3.25,-2.125,-1.0625,0.1191406,0,0
1544842772407,0.02148438,1.002441,-0.1801758,3.5,-2,-0.875,0.109375,0,0
1544842772407,0.02050781,1.004395,-0.1816406,3.4375,-1.8125,-0.875,0.1181641,0,0
1544842772423,0.0234375,0.9980469,-0.1757813,3.5625,-1.6875,-0.8125,0.1171875,0,0
1544842772423,0.01708984,1.003418,-0.175293,3.6875,-1.125,-0.6875,0.1123047,0,0
1544842772436,0.01757813,1.005371,-0.1806641,3.625,-1,-0.6875,0.1201172,0,0
1544842772452,0.02001953,1,-0.1796875,3.375,-1.75,-0.5625,0.109375,0,0
1544842772452,0.02294922,1.002441,-0.1733398,3.4375,-1.5625,-0.5625,0.1191406,0,0
1544842772466,0.02587891,1.001465,-0.1738281,3.4375,-1.375,-0.6875,0.1152344,0,0
1544842772466,0.02734375,1.004883,-0.1782227,3.1875,-1,-0.75,0.1152344,0,0
1544842772480,0.02734375,1.005859,-0.1860352,3,-0.8125,-0.8125,0.1201172,0,0
1544842772497,0.02587891,1.001465,-0.1879883,2.75,-0.6875,-1.0625,0.109375,0,0
1544842772497,0.02490234,1.001953,-0.1796875,2.75,-0.3125,-1.1875,0.1191406,0,0
1544842772497,0.0234375,1.000977,-0.1699219,2.875,-0.125,-1.1875,0.1162109,0,0
1544842772513,0.01464844,1.00293,-0.168457,3.125,0.25,-1.0625,0.1142578,0,0
1544842772513,0.009765625,1.001953,-0.1699219,3.0625,0.1875,-1,0.1201172,0,0
1544842772526,0.01123047,0.9980469,-0.1816406,3.5,-0.3125,-1,0.109375,0,0
1544842772542,0.01513672,1.003418,-0.1811523,3.8125,-0.875,-1.0625,0.1201172,0,0
1544842772542,0.015625,1.00293,-0.1777344,3.6875,-0.75,-1,0.1132813,0,0
1544842772558,0.01660156,1.001465,-0.1801758,3.5625,-0.6875,-0.9375,0.1162109,0,0
1544842772558,0.01220703,1.001465,-0.1835938,3.625,-1,-0.8125,0.1191406,0,0
1544842772573,0.01074219,1.003906,-0.184082,3.6875,-1.3125,-0.8125,0.109375,0,0
1544842772573,0.01367188,1.002441,-0.1845703,3.1875,-1.4375,-1.125,0.1191406,0,0
1544842772588,0.01660156,1.00293,-0.1835938,2.875,-1.6875,-1.125,0.1103516,0,0
1544842772588,0.01904297,1.002441,-0.1831055,2.875,-1.8125,-1.125,0.1171875,0,0
1544842772603,0.01806641,1.000977,-0.1772461,2.75,-1.4375,-1.125,0.1181641,0,0
1544842772603,0.01513672,0.9970703,-0.1743164,2.875,-1.1875,-1.0625,0.1103516,0,0
1544842772618,0.008789063,1.00293,-0.1772461,2.9375,-1.4375,-1.0625,0.1191406,0,0
1544842772633,0.01367188,0.9990234,-0.1811523,3.1875,-1.9375,-1.25,0.1083984,0,0
1544842772633,0.01660156,0.996582,-0.1782227,3.3125,-2,-1.25,0.1181641,0,0
1544842772648,0.01806641,1.001953,-0.1801758,3.5,-1.4375,-0.9375,0.1162109,0,0
1544842772648,0.01953125,1.000488,-0.1855469,3.5,-1.5,-1,0.109375,0,0
1544842772661,0.02197266,1.000977,-0.1904297,3.4375,-2.1875,-1.0625,0.1181641,0,0
1544842772678,0.02490234,1.002441,-0.1826172,3.125,-2.5625,-1,0.1083984,0,0
1544842772678,0.02441406,1.003906,-0.1831055,2.9375,-2.5625,-0.9375,0.1171875,0,0
1544842772695,0.02197266,1.004395,-0.1860352,2.8125,-2.5,-0.8125,0.1162109,0,0
1544842772695,0.02539063,1.003906,-0.1835938,2.9375,-2.75,-0.9375,0.109375,0,0
1544842772695,0.02880859,1.001465,-0.1757813,2.8125,-3,-0.75,0.1181641,0,0
1544842772710,0.02539063,1,-0.171875,3.1875,-2.125,-0.6875,0.1083984,0,0
1544842772710,0.02099609,1.00293,-0.1777344,3.1875,-1.875,-0.6875,0.1162109,0,0
1544842772724,0.01953125,1.005371,-0.1796875,2.9375,-2,-0.8125,0.1162109,0,0
1544842772739,0.02050781,1.001465,-0.1791992,3.125,-2,-1.125,0.1103516,0,0
1544842772739,0.02099609,1.00293,-0.1777344,3.125,-1.6875,-1.25,0.1181641,0,0
1544842772753,0.02392578,0.9995117,-0.1821289,3.125,-1.0625,-1.5625,0.1074219,0,0
1544842772753,0.03125,1.000488,-0.1811523,3.125,-0.9375,-1.5625,0.1171875,0,0
1544842772766,0.03027344,1.000977,-0.1748047,3.1875,-0.625,-1.5625,0.1142578,0,0
1544842772783,0.02783203,1.001465,-0.1806641,2.8125,-0.375,-1.5,0.1123047,0,0
1544842772783,0.02636719,0.9985352,-0.1821289,2.75,-0.5625,-1.375,0.1181641,0,0
1544842772801,0.02148438,1.000488,-0.1865234,2.625,-0.9375,-1.0625,0.1074219,0,0
1544842772801,0.02001953,1,-0.1801758,2.75,-1.125,-0.875,0.1171875,0,0
1544842772801,0.01953125,0.9985352,-0.1791992,2.9375,-1.0625,-0.875,0.1142578,0,0
1544842772816,0.01416016,1.002441,-0.175293,3.125,-1.0625,-0.75,0.1123047,0,0
1544842772816,0.01367188,1.002441,-0.1801758,3,-1.3125,-0.8125,0.1181641,0,0
1544842772836,0.008300781,1.000977,-0.1772461,3.0625,-0.9375,-1,0.1074219,0,0
1544842772836,0.009277344,1.001953,-0.1850586,3.0625,-0.875,-1.0625,0.1171875,0,0
1544842772836,0.01171875,1.001465,-0.1806641,3,-1.1875,-1.0625,0.1142578,0,0
1544842772851,0.02001953,1.002441,-0.1855469,2.75,-1.6875,-1.3125,0.1123047,0,0
1544842772851,0.02001953,1.000977,-0.1835938,2.75,-1.6875,-1.3125,0.1171875,0,0
1544842772866,0.015625,0.9995117,-0.1860352,2.75,-1.375,-1.3125,0.1064453,0,0
1544842772866,0.01074219,1.000488,-0.1772461,2.75,-1.3125,-1.3125,0.1171875,0,0
1544842772883,0.01220703,1.001465,-0.1757813,2.9375,-1.5,-1.3125,0.1123047,0,0
1544842772883,0.0078125,1.001953,-0.1733398,3.1875,-2.0625,-1.3125,0.1132813,0,0
1544842772898,0.01464844,0.9985352,-0.1767578,2.8125,-2.4375,-1.0625,0.1171875,0,0
1544842772898,0.01416016,0.9960938,-0.1767578,3,-2.375,-1.0625,0.1074219,0,0
1544842772912,0.01416016,1.000977,-0.1772461,3.3125,-2.125,-1.125,0.1171875,0,0
1544842772912,0.01171875,1.003906,-0.1796875,3.0625,-1.9375,-1.1875,0.109375,0,0
1544842772927,0.01171875,1.002441,-0.1855469,3,-1.9375,-1.25,0.1152344,0,0
1544842772927,0.02001953,1.001465,-0.1835938,3,-2.5,-1.25,0.1162109,0,0
1544842772942,0.02148438,1.003906,-0.1826172,2.9375,-2.4375,-1.25,0.1064453,0,0
1544842772957,0.02539063,1.001465,-0.1782227,2.6875,-1.875,-1.125,0.1171875,0,0
1544842772957,0.02050781,0.9990234,-0.1713867,2.875,-1.625,-0.9375,0.109375,0,0
1544842772972,0.015625,1.000488,-0.1713867,2.8125,-1.375,-0.8125,0.1142578,0,0
1544842772972,0.008300781,1.00293,-0.1674805,3.0625,-1.25,-0.8125,0.1162109,0,0
1544842772988,0.009765625,1.004883,-0.1689453,3,-1.75,-0.8125,0.1054688,0,0
1544842772988,0.01660156,1.001465,-0.1762695,2.8125,-2.5,-0.875,0.1162109,0,0
1544842773003,0.01806641,0.9975586,-0.1787109,3.0625,-2.0625,-0.9375,0.1083984,0,0
1544842773003,0.01757813,1.000977,-0.1806641,3.0625,-1.6875,-1,0.1132813,0,0
1544842773018,0.02099609,1.002441,-0.1884766,3.0625,-1,-1.25,0.1152344,0,0
1544842773018,0.0234375,1.005371,-0.1835938,2.9375,-0.875,-1.4375,0.1074219,0,0
1544842773033,0.015625,1.004395,-0.1875,2.625,-0.8125,-1.4375,0.1171875,0,0
1544842773033,0.01220703,1,-0.1787109,2.5625,-1.25,-1.1875,0.1074219,0,0
1544842773064,0.01171875,0.9990234,-0.168457,2.6875,-1.125,-1.1875,0.1152344,0,0
1544842773064,0.006347656,1.003906,-0.1713867,3.1875,-0.3125,-1.3125,0.1152344,0,0
1544842773064,0.004882813,1.00293,-0.1728516,3,-0.875,-1.25,0.109375,0,0
1544842773077,0.01074219,1.000977,-0.1743164,2.9375,-1.5625,-1.25,0.1171875,0,0
1544842773094,0.01367188,1.00293,-0.1762695,3.4375,-2.5,-1.25,0.1064453,0,0
1544842773094,0.01660156,1.003418,-0.1787109,3.375,-2.8125,-1.3125,0.1162109,0,0
1544842773094,0.01855469,1.004395,-0.1806641,3.125,-2.875,-1.1875,0.1142578,0,0
1544842773111,0.01757813,1.000977,-0.1816406,2.75,-2.5625,-1.25,0.1113281,0,0
1544842773111,0.01660156,1.001465,-0.1772461,2.8125,-2.1875,-1.375,0.1171875,0,0
1544842773126,0.01611328,1.000488,-0.1743164,3,-1.875,-1.3125,0.1064453,0,0
1544842773126,0.01513672,1.004395,-0.1679688,2.75,-1.8125,-1.25,0.1162109,0,0
1544842773141,0.01464844,1.000488,-0.1679688,2.6875,-1.5625,-1.25,0.1142578,0,0
1544842773141,0.01074219,1.000488,-0.1694336,3.125,-1.0625,-1.25,0.1113281,0,0
1544842773154,0.01171875,1,-0.1767578,3.25,-1.3125,-1.25,0.1171875,0,0
1544842773171,0.01269531,1.00293,-0.1713867,3.25,-1.625,-1.1875,0.1064453,0,0
1544842773171,0.01757813,1,-0.1826172,3.3125,-1.4375,-1.1875,0.1162109,0,0
1544842773184,0.01660156,1,-0.184082,3.25,-1.5,-1.25,0.1113281,0,0
1544842773201,0.01269531,0.9995117,-0.1865234,3.1875,-1.5,-1.25,0.1123047,0,0
1544842773201,0.01464844,1.004395,-0.1796875,3.125,-1.75,-1.3125,0.1162109,0,0
1544842773201,0.01708984,1.002441,-0.1757813,3.125,-2.0625,-1.25,0.1064453,0,0
1544842773217,0.02001953,1.003906,-0.1733398,2.9375,-1.875,-1.1875,0.1171875,0,0
1544842773217,0.01708984,1.001465,-0.1679688,2.75,-1.75,-0.875,0.109375,0,0
1544842773230,0.01513672,1.000488,-0.168457,2.9375,-1.8125,-0.75,0.1142578,0,0
1544842773245,0.01269531,1.00293,-0.1733398,3.4375,-1.5,-0.875,0.1162109,0,0
1544842773245,0.008789063,1.005859,-0.1743164,3.4375,-1.5625,-0.9375,0.1074219,0,0
1544842773262,0.008789063,1.00293,-0.175293,3.1875,-1.9375,-1.125,0.1171875,0,0
1544842773262,0.01416016,0.9985352,-0.1762695,3.3125,-2,-1.3125,0.1074219,0,0
1544842773276,0.01708984,1.000977,-0.1782227,3.4375,-1.6875,-1.25,0.1162109,0,0
1544842773276,0.015625,1.001465,-0.1855469,3.3125,-1.5625,-1.5,0.1152344,0,0
1544842773291,0.015625,1.001953,-0.1845703,3.125,-1.625,-1.4375,0.1074219,0,0
1544842773291,0.01464844,1.001465,-0.1787109,3,-1.5625,-1.3125,0.1171875,0,0
1544842773309,0.01269531,1.002441,-0.1699219,2.875,-1.3125,-1.4375,0.1074219,0,0
1544842773309,0.01416016,1.001465,-0.1713867,3,-1.25,-1.3125,0.1162109,0,0
1544842773309,0.01806641,0.9990234,-0.168457,3.25,-1.5625,-1.3125,0.1152344,0,0
1544842773323,0.01806641,0.9995117,-0.1669922,3.75,-1.375,-1.0625,0.1074219,0,0
1544842773338,0.01269531,1.000977,-0.1660156,3.9375,-1,-1.0625,0.1171875,0,0
1544842773338,0.008789063,1.00293,-0.1801758,3.625,-0.875,-1.125,0.1074219,0,0
