1544844096227,0.6875,1.451172,-0.08740234,6.1875,-30.375,189.75,0.2695313,0,0
1544844096227,0.6567383,1.526367,-0.1826172,7.0625,-2.5625,186.875,0.2832031,0,0
1544844096242,0.5556641,1.631348,-0.28125,9.5625,13.625,178.5,0.2949219,0,0
1544844096242,0.5410156,1.614258,-0.3256836,12.25,17.875,167.0625,0.3027344,0,0
1544844096257,0.434082,1.576172,-0.3623047,17.25,20.5,144.4375,0.3105469,0,0
1544844096271,0.4399414,1.598633,-0.4082031,11.125,17.5625,123.5625,0.3173828,0,0
1544844096271,0.5068359,1.586426,-0.4208984,10.375,15.1875,107.75,0.3203125,0,0
1544844096286,0.6489258,1.480469,-0.4370117,7.8125,11.3125,74.875,0.3193359,0,0
1544844096286,0.6977539,1.413086,-0.4179688,8.125,9.375,58.375,0.3154297,0,0
1544844096298,0.6977539,1.311523,-0.3427734,10,8.8125,26.1875,0.3164063,0,0
1544844096315,0.5336914,1.245605,-0.3666992,10.9375,9.25,-5.625,0.3144531,0,0
1544844096315,0.4355469,1.226074,-0.3540039,12.0625,6.0625,-21.5625,0.3105469,0,0
1544844096332,0.2875977,1.192871,-0.2861328,12.25,-2.25,-51.875,0.3066406,0,0
1544844096332,0.2314453,1.179688,-0.2573242,11.6875,-5.9375,-65.625,0.2998047,0,0
1544844096332,0.1464844,1.154297,-0.2094727,11.4375,-13.6875,-91.125,0.2910156,0,0
1544844096348,0.1201172,1.125,-0.1689453,10.75,-23.9375,-113.5,0.2792969,0,0
1544844096348,0.1323242,1.100586,-0.1484375,10.4375,-29.3125,-123.5625,0.2646484,0,0
1544844096362,0.1635742,1.039063,-0.1289063,10.9375,-37.5,-140.75,0.2519531,0,0
1544844096377,0.2128906,0.9921875,-0.1054688,12.5625,-39.0625,-155.6875,0.2382813,0,0
1544844096377,0.2451172,0.972168,-0.09375,12.6875,-35.75,-162.4375,0.2207031,0,0
1544844096392,0.3061523,0.9389648,-0.08007813,11,-19.5,-174.125,0.2001953,0,0
1544844096392,0.3632813,0.887207,-0.1142578,7.5625,4.5,-181.875,0.1865234,0,0
1544844096407,0.3740234,0.8432617,-0.1430664,6.6875,17.25,-184.4375,0.171875,0,0
1544844096407,0.3486328,0.7514648,-0.1816406,9.25,41.6875,-187.75,0.1640625,0,0
1544844096424,0.3149414,0.7084961,-0.1884766,11.1875,52.125,-188.4375,0.1640625,0,0
1544844096424,0.2202148,0.6337891,-0.190918,13.875,68.75,-188.25,0.1660156,0,0
1544844096439,0.1689453,0.5683594,-0.1474609,14.5625,78.1875,-187.125,0.1689453,0,0
1544844096439,0.1699219,0.5195313,-0.1054688,14.9375,81.3125,-185.875,0.1689453,0,0
1544844096454,0.1831055,0.4145508,0.01611328,16.9375,87.5625,-181.5,0.1777344,0,0
1544844096454,0.190918,0.315918,0.08642578,19.5,97.8125,-174.8125,0.1914063,0,0
1544844096469,0.1904297,0.2788086,0.09570313,22.25,104.3125,-170.8125,0.2050781,0,0
1544844096469,0.1958008,0.2006836,0.06835938,31,115.8125,-161.625,0.1972656,0,0
1544844096498,0.1958008,0.1782227,0.07128906,36.4375,119.8125,-155.9375,0.2089844,0,0
1544844096498,0.1538086,0.152832,0.04492188,44.8125,125.875,-145,0.2587891,0,0
1544844096498,-0.03417969,0.1352539,-0.008789063,52.4375,124.1875,-136.25,0.2890625,0,0
1544844096511,-0.1650391,0.1210938,0.04052734,57.4375,116.3125,-133.9375,0.3955078,0,0
1544844096527,-0.4472656,0.1357422,0.08447266,62.4375,82,-127.5,0.4931641,0,0
1544844096527,-0.5961914,0.1166992,-0.1455078,63.125,51.5625,-123.0625,0.5219727,0,0
1544844096544,-0.5288086,0.1621094,-0.5463867,63.4375,-22.9375,-109.5625,0.5620117,0,0
1544844096544,-0.03613281,0.5068359,-0.2963867,60,-54.875,-98.25,0.5522461,0,0
1544844096545,0.4018555,0.7856445,0.09521484,52.4375,-66.625,-93.125,0.5512695,0,0
1544844096562,1.643066,1.180664,0.3120117,36.9375,-107.1875,-68.875,0.5112305,0,0
1544844096562,2.3125,1.28418,0.04833984,40.875,-70.0625,-21.1875,0.5366211,0,0
1544844096580,1.837402,1.182617,-0.175293,30.75,-4,-6.125,0.503418,0,0
1544844096580,0.6772461,0.9702148,-0.5693359,22.4375,52.5,1.75,0.543457,0,0
1544844096581,0.2792969,0.9716797,-0.7050781,27.5625,30.5,6.375,0.5297852,0,0
1544844096597,-0.2612305,1.204102,-0.8212891,35.3125,-14.8125,19.625,0.5219727,0,0
1544844096614,-0.2563477,1.558594,-0.527832,37.125,-50.375,22.375,0.5717773,0,0
1544844096615,0.07910156,1.642578,-0.425293,40,-61.5,18.5625,0.550293,0,0
1544844096615,0.7280273,1.774414,-0.3544922,37.625,-48.1875,9.0625,0.5024414,0,0
1544844096631,0.8076172,1.898926,-0.331543,33.25,-31.75,2.0625,0.5297852,0,0
1544844096631,0.4985352,2.021484,-0.5009766,26.9375,-8,-16.75,0.4814453,0,0
1544844096646,0.421875,2.313965,-0.5371094,24.125,-4.5625,-21.25,0.4482422,0,0
1544844096646,0.5161133,2.463379,-0.5703125,22.3125,2.1875,-21.1875,0.4111328,0,0
1544844096661,0.8110352,2.487305,-0.5537109,16.3125,10.9375,-22.25,0.3701172,0,0
1544844096661,0.8945313,2.342285,-0.4838867,12.125,17,-21.75,0.3427734,0,0
1544844096676,0.7163086,1.970215,-0.3154297,1.25,31.1875,-20.5,0.3203125,0,0
1544844096676,0.3129883,1.743164,-0.3105469,-9.25,35.25,-21.8125,0.3017578,0,0
1544844096690,0.2143555,1.734375,-0.3325195,-12.4375,29.5625,-21.9375,0.2861328,0,0
1544844096706,0.2875977,1.742188,-0.3955078,-16.25,15.25,-18.875,0.2685547,0,0
1544844096706,0.3696289,1.604492,-0.4331055,-17.75,0.125,-13.0625,0.2529297,0,0
1544844096721,0.4101563,1.504395,-0.4208984,-18.3125,-7.625,-10.1875,0.2363281,0,0
1544844096721,0.465332,1.327148,-0.4023438,-18.6875,-21.125,-5.4375,0.2207031,0,0
1544844096737,0.4829102,1.186035,-0.3964844,-17.8125,-31.5,-0.9375,0.2080078,0,0
1544844096737,0.5039063,1.103027,-0.3657227,-17.5,-36,2.125,0.1943359,0,0
1544844096752,0.5644531,0.8989258,-0.2963867,-17.875,-39.3125,8.625,0.1816406,0,0
1544844096752,0.6269531,0.6870117,-0.2412109,-19.6875,-36.5,14.875,0.1679688,0,0
1544844096767,0.6450195,0.5825195,-0.2060547,-20.875,-35.8125,18.75,0.15625,0,0
1544844096767,0.6777344,0.4072266,-0.1396484,-23.0625,-36,27.6875,0.1494141,0,0
1544844096780,0.6845703,0.3378906,-0.105957,-23.8125,-36.0625,32.5625,0.1396484,0,0
1544844096797,0.6904297,0.2358398,-0.05810547,-24.6875,-34.375,43.375,0.1308594,0,0
1544844096797,0.7114258,0.2138672,-0.04003906,-25,-32.0625,49.375,0.1230469,0,0
1544844096809,0.7880859,0.1972656,-0.04248047,-26,-21.8125,61.8125,0.1191406,0,0
1544844096826,0.8330078,0.1660156,-0.04980469,-28.375,-5.75,75,0.1181641,0,0
1544844096827,0.8154297,0.1445313,-0.05224609,-29.625,4,81.5,0.1132813,0,0
1544844096827,0.6743164,0.1142578,-0.04248047,-31.25,23.5,93.3125,0.1103516,0,0
1544844096842,0.5541992,0.1113281,-0.03417969,-31.6875,30.4375,98.6875,0.1142578,0,0
1544844096842,0.3759766,0.1225586,-0.06298828,-32,32.5,109.5625,0.1210938,0,0
1544844096855,0.262207,0.1621094,-0.1079102,-29.625,25.375,122.4375,0.1240234,0,0
1544844096872,0.2158203,0.184082,-0.1176758,-27.625,19.875,129.3125,0.1289063,0,0
1544844096872,0.168457,0.2456055,-0.08496094,-23.25,7.0625,142,0.1367188,0,0
1544844096872,0.1313477,0.3144531,-0.03271484,-20.0625,-4.625,153.125,0.1435547,0,0
1544844096886,0.112793,0.3500977,-0.01708984,-18.3125,-11.0625,158.5,0.1542969,0,0
1544844096902,0.1020508,0.4311523,0.04541016,-13.625,-26.25,168.0625,0.1669922,0,0
1544844096902,0.1196289,0.5053711,0.07714844,-9.5,-39,176.5,0.1767578,0,0
1544844096917,0.144043,0.5429688,0.08251953,-7.9375,-44.125,181.25,0.1914063,0,0
1544844096917,0.1948242,0.6982422,0.06542969,-3.4375,-51.9375,190.875,0.2060547,0,0
1544844096932,0.2836914,0.9829102,-0.001464844,4.6875,-56.25,194.5,0.2197266,0,0
1544844096932,0.347168,1.162109,-0.04980469,9.125,-55.5625,193.5,0.2314453,0,0
1544844096949,0.5244141,1.464355,-0.1601563,15.375,-47.1875,185.125,0.2441406,0,0
1544844096949,0.6025391,1.526367,-0.2011719,16.875,-38.5,179.25,0.2617188,0,0
1544844096949,0.6337891,1.611328,-0.2802734,12.9375,-12.625,179.4375,0.2773438,0,0
1544844096964,0.5996094,1.666992,-0.3740234,10.8125,13.6875,178.4375,0.2900391,0,0
1544844096976,0.5541992,1.677734,-0.4233398,10.25,23.25,176.375,0.3027344,0,0
1544844096992,0.4404297,1.605469,-0.4960938,13.75,32.375,166.6875,0.3095703,0,0
1544844096992,0.3798828,1.599609,-0.4863281,12.5,30.375,163,0.3115234,0,0
1544844097009,0.3525391,1.563965,-0.409668,9.625,22.6875,146.25,0.3125,0,0
1544844097009,0.4072266,1.567383,-0.3549805,3.6875,13.5625,121.75,0.3154297,0,0
1544844097021,0.4238281,1.594727,-0.3608398,0.875,9.0625,107.0625,0.3144531,0,0
1544844097037,0.4350586,1.643555,-0.3911133,-1.1875,-1.3125,71.9375,0.3154297,0,0
1544844097037,0.4189453,1.641113,-0.3901367,2.25,-9.5625,34.9375,0.3144531,0,0
1544844097037,0.4057617,1.584473,-0.3959961,4.9375,-13.1875,18.125,0.3134766,0,0
1544844097052,0.3837891,1.445801,-0.4008789,11.1875,-20.3125,-11,0.3095703,0,0
1544844097052,0.3588867,1.322754,-0.3364258,14.6875,-25.875,-37.5,0.3017578,0,0
1544844097067,0.3383789,1.26416,-0.3027344,14.3125,-27.25,-49.625,0.2939453,0,0
1544844097082,0.2709961,1.131836,-0.2661133,13.375,-30.4375,-73.625,0.2841797,0,0
1544844097082,0.2431641,1.07373,-0.2451172,13.375,-33.125,-85.75,0.2734375,0,0
1544844097095,0.2421875,0.9775391,-0.1337891,12.0625,-35.9375,-110.75,0.2607422,0,0
1544844097112,0.2734375,0.9082031,-0.02099609,6.875,-27.5,-134.125,0.2480469,0,0
1544844097112,0.2900391,0.8725586,0.0078125,4.1875,-19.75,-144.5,0.2285156,0,0
1544844097112,0.296875,0.8149414,0.01074219,-0.9375,-1.625,-161.1875,0.2158203,0,0
1544844097129,0.2841797,0.7817383,-0.003417969,-3.0625,7,-167.1875,0.2001953,0,0
1544844097129,0.2407227,0.7197266,-0.06591797,-6,22.1875,-174.5,0.1835938,0,0
1544844097143,0.1855469,0.6811523,-0.1313477,-7,36,-178,0.1699219,0,0
1544844097143,0.1621094,0.6660156,-0.1401367,-6.6875,42.8125,-179.25,0.1611328,0,0
1544844097159,0.1083984,0.6230469,-0.1333008,-4,60.375,-181.1875,0.1582031,0,0
1544844097159,0.08251953,0.5966797,-0.1269531,-1.375,69.8125,-181.3125,0.1621094,0,0
1544844097174,0.04199219,0.5410156,-0.09228516,3.8125,86.1875,-180.125,0.1699219,0,0
1544844097188,0.03271484,0.4980469,-0.1010742,9.5,94.5625,-177.3125,0.1855469,0,0
1544844097188,0.05664063,0.4750977,-0.1181641,12.75,94.625,-176.625,0.2021484,0,0
1544844097202,0.1538086,0.4423828,-0.1201172,18.125,91.1875,-174.4375,0.2207031,0,0
1544844097202,0.2319336,0.4091797,-0.09814453,21.875,91.1875,-169.6875,0.2246094,0,0
1544844097218,0.2382813,0.3955078,-0.09570313,24.875,93.125,-166.625,0.2207031,0,0
1544844097218,0.1987305,0.3964844,-0.03271484,31.875,96.125,-158.6875,0.2275391,0,0
1544844097235,0.09033203,0.3789063,0.02197266,39.25,97.8125,-150.375,0.2451172,0,0
1544844097235,0.02441406,0.3681641,0.07617188,41.9375,99.8125,-145.6875,0.3125,0,0
1544844097252,-0.1484375,0.3232422,0.1635742,46.75,111.4375,-136.6875,0.3251953,0,0
1544844097252,-0.2529297,0.3295898,0.1992188,49.9375,113.9375,-133.0625,0.3710938,0,0
1544844097267,-0.465332,0.4121094,0.2124023,52.125,92.4375,-127.8125,0.3662109,0,0
1544844097267,-0.5795898,0.4453125,-0.2944336,56.875,30.875,-123.25,0.3691406,0,0
1544844097286,-0.3999023,0.5439453,-0.3608398,56.25,1.8125,-117.75,0.3994141,0,0
1544844097286,0.2749023,0.9223633,0.01611328,43.8125,-33.25,-105.875,0.4365234,0,0
1544844097286,0.6689453,1.050293,0.08007813,35.6875,-54.3125,-99.125,0.4189453,0,0
1544844097301,1.326172,1.198242,-0.06835938,34.375,-79.4375,-67.3125,0.3769531,0,0
1544844097301,1.151367,1.430176,-0.1865234,28.875,-33.0625,-38.75,0.3466797,0,0
1544844097316,1.015137,1.402832,-0.2119141,21.875,-18.9375,-30.875,0.3623047,0,0
1544844097316,1.066406,1.118652,-0.2885742,19.5625,-23.375,-10.5625,0.3964844,0,0
1544844097333,1.056152,1.128906,-0.3413086,18.75,-20.5,2.5625,0.4296875,0,0
1544844097333,0.7446289,1.481934,-0.1894531,14.375,-17.6875,21.125,0.5356445,0,0
1544844097348,0.4760742,1.672363,-0.2548828,7.9375,-26.875,28.0625,0.5522461,0,0
1544844097348,0.3452148,1.682129,-0.3964844,3.25,-31.5625,31.5625,0.5444336,0,0
1544844097363,0.07470703,1.743652,-0.4223633,-3.4375,-41.375,27.8125,0.5229492,0,0
1544844097363,-0.152832,1.773438,-0.7412109,-5.25,-48.9375,17.3125,0.484375,0,0
1544844097377,-0.05419922,1.82666,-0.8686523,-4.0625,-57.25,13,0.4404297,0,0
1544844097377,0.3681641,1.986328,-0.9863281,0.5,-56.25,7.1875,0.4052734,0,0
1544844097405,0.5883789,1.940918,-0.9370117,4.375,-49.75,-2.125,0.3671875,0,0
1544844097421,0.6669922,1.894531,-0.8945313,5.6875,-42.3125,-6.375,0.3378906,0,0
1544844097421,0.6918945,1.850586,-0.7880859,7.5625,-26.75,-10.6875,0.3232422,0,0
1544844097437,0.6611328,1.822754,-0.7202148,7.375,-20.625,-10.75,0.2978516,0,0
1544844097437,0.6157227,1.731445,-0.5605469,5.375,-13,-9.6875,0.2675781,0,0
1544844097437,0.6020508,1.67041,-0.4443359,2.8125,-9.1875,-7.5625,0.2529297,0,0
1544844097454,0.5849609,1.641602,-0.3857422,1,-8.75,-5.5,0.2451172,0,0
1544844097454,0.5722656,1.512695,-0.2880859,-3.875,-10.375,-2.3125,0.2382813,0,0
1544844097470,0.5600586,1.41748,-0.2592773,-6.375,-12.9375,-1.25,0.21875,0,0
1544844097470,0.5336914,1.286133,-0.2070313,-10.5625,-21.3125,1.1875,0.1992188,0,0
1544844097470,0.5131836,1.155273,-0.1943359,-13.4375,-30.75,4.6875,0.1816406,0,0
1544844097486,0.4755859,1.057617,-0.1845703,-15.0625,-34.8125,7.4375,0.1669922,0,0
1544844097486,0.3945313,0.8398438,-0.140625,-18.75,-43.25,15.75,0.1542969,0,0
1544844097517,0.3789063,0.7250977,-0.121582,-20.5,-49.25,21.125,0.1435547,0,0
1544844097517,0.4833984,0.4858398,-0.07421875,-23.3125,-60.125,32.5625,0.1337891,0,0
1544844097517,0.6801758,0.2910156,-0.07617188,-24.9375,-64.1875,43.4375,0.1269531,0,0
1544844097531,0.7485352,0.2314453,-0.08447266,-25.5625,-64,48.75,0.1210938,0,0
1544844097531,0.8110352,0.1674805,-0.1137695,-27.6875,-59.9375,59.375,0.1181641,0,0
1544844097548,0.8583984,0.1738281,-0.09863281,-30,-51,71.625,0.1181641,0,0
1544844097548,0.8632813,0.1821289,-0.05517578,-30.8125,-41.875,77.5,0.1171875,0,0
1544844097563,0.7719727,0.1821289,0.02490234,-32.25,-15.25,86.9375,0.1191406,0,0
1544844097563,0.5839844,0.1635742,0.05029297,-34.25,8.0625,95.6875,0.1181641,0,0
1544844097578,0.496582,0.1572266,0.04345703,-34.9375,14.1875,100.1875,0.1191406,0,0
1544844097578,0.3637695,0.1572266,0.02392578,-34.4375,17.3125,110.8125,0.1210938,0,0
1544844097592,0.3017578,0.1621094,0.02734375,-33.75,16.25,116.375,0.1210938,0,0
1544844097592,0.175293,0.1772461,0.04296875,-32.875,9,127.6875,0.125,0,0
1544844097607,0.09472656,0.2055664,0.08447266,-31.9375,-4.4375,138.875,0.1279297,0,0
1544844097622,0.05566406,0.2231445,0.1030273,-31.25,-12.375,144.5,0.1308594,0,0
1544844097622,-0.005859375,0.277832,0.1142578,-28.125,-32.375,155.125,0.1337891,0,0
1544844097637,-0.01220703,0.3129883,0.1225586,-25.75,-44.1875,159.5625,0.1435547,0,0
1544844097637,0.002929688,0.409668,0.1152344,-20.3125,-68.0625,168.6875,0.15625,0,0
1544844097654,0.06982422,0.5351563,0.08837891,-14.1875,-89.4375,175.4375,0.1708984,0,0
1544844097654,0.1064453,0.6235352,0.05371094,-9.9375,-97.9375,179,0.1855469,0,0
1544844097669,0.2021484,0.9121094,-0.02294922,1.3125,-107.625,184.3125,0.1982422,0,0
1544844097669,0.3569336,1.266113,-0.1079102,10.0625,-103.5625,180.125,0.2138672,0,0
1544844097682,0.4370117,1.39502,-0.1567383,11.625,-96.625,174.5,0.2324219,0,0
1544844097697,0.5771484,1.501465,-0.1918945,10,-73.5625,162.6875,0.2490234,0,0
1544844097697,0.6630859,1.480957,-0.2348633,4.875,-38.375,155.9375,0.2666016,0,0
1544844097714,0.6738281,1.45752,-0.2714844,2.6875,-19.5,153.375,0.2802734,0,0
1544844097714,0.6274414,1.495605,-0.378418,0.4375,12,148.3125,0.2919922,0,0
1544844097728,0.546875,1.614258,-0.4467773,0.375,29.1875,136,0.2978516,0,0
1544844097728,0.5102539,1.683594,-0.4506836,0,32.9375,126.8125,0.2998047,0,0
1544844097743,0.4472656,1.785156,-0.4394531,-2.75,33.3125,102.75,0.3046875,0,0
1544844097743,0.4414063,1.808594,-0.4389648,-5.0625,30.8125,88.5625,0.3066406,0,0
1544844097760,0.4770508,1.783203,-0.4423828,-9,24.3125,58.4375,0.3056641,0,0
1544844097760,0.4926758,1.723633,-0.4277344,-9.3125,22,43.375,0.3046875,0,0
1544844097760,0.4550781,1.62207,-0.4042969,-7.1875,19.6875,15.625,0.3017578,0,0
1544844097793,0.3510742,1.540527,-0.3818359,-2.9375,15.1875,-12.0625,0.2998047,0,0
1544844097793,0.3007813,1.497559,-0.3720703,-1.25,10.9375,-26,0.2958984,0,0
1544844097808,0.2265625,1.402832,-0.3334961,2,-0.1875,-52.125,0.2910156,0,0
1544844097808,0.1904297,1.348633,-0.3105469,3.8125,-6.3125,-63.8125,0.2851563,0,0
1544844097829,0.1245117,1.240234,-0.2578125,7.1875,-20.0625,-84.5,0.2753906,0,0
1544844097829,0.08837891,1.155273,-0.1811523,9.875,-34.6875,-102.375,0.2626953,0,0
1544844097829,0.09033203,1.120117,-0.1298828,10.3125,-40.5,-110.875,0.25,0,0
1544844097829,0.1342773,1.057129,-0.02685547,9,-44.625,-126.6875,0.2353516,0,0
1544844097844,0.2207031,1.004883,0.03613281,4.875,-38.9375,-140.625,0.2216797,0,0
1544844097844,0.2705078,0.9624023,0.04248047,2.9375,-32.6875,-147.5,0.2070313,0,0
1544844097859,0.3540039,0.8530273,0.02099609,0.0625,-15.625,-156.75,0.1875,0,0
1544844097859,0.4135742,0.7441406,-0.0004882813,-1.75,7.6875,-161.25,0.1728516,0,0
1544844097875,0.4243164,0.6845703,-0.00390625,-2.5625,21.5625,-162.8125,0.1630859,0,0
1544844097875,0.3984375,0.5756836,-0.01757813,-3.0625,49.3125,-164.4375,0.1591797,0,0
1544844097888,0.3701172,0.5307617,-0.01513672,-3.4375,61.1875,-164.875,0.1582031,0,0
1544844097903,0.3144531,0.4643555,0.01171875,-5.4375,81.125,-164.125,0.1572266,0,0
1544844097903,0.2270508,0.3891602,0.03466797,-6.625,97.25,-162.4375,0.1679688,0,0
1544844097919,0.1796875,0.3637695,0.04492188,-6.25,102.75,-161.4375,0.1826172,0,0
1544844097919,0.1162109,0.3461914,0.06591797,-4.125,107.1875,-158.3125,0.1904297,0,0
1544844097919,0.1010742,0.3476563,0.06201172,-2.625,107.3125,-155.9375,0.2148438,0,0
1544844097935,0.09912109,0.3657227,0.08007813,3.125,106.125,-149.1875,0.2324219,0,0
1544844097950,0.08056641,0.3735352,0.04003906,11.5625,104.6875,-141.625,0.2558594,0,0
1544844097950,0.06298828,0.3701172,0.0009765625,16.9375,102.0625,-137.5,0.3076172,0,0
1544844097964,0.02148438,0.340332,-0.05664063,27,95.3125,-128.8125,0.2998047,0,0
1544844097964,0.005859375,0.3081055,-0.03564453,31.8125,90.9375,-124.375,0.34375,0,0
1544844097979,-0.09082031,0.2514648,-0.08251953,39.625,74.8125,-114.375,0.3623047,0,0
1544844097995,-0.2158203,0.1464844,-0.4008789,51.1875,29.25,-106.0625,0.3837891,0,0
1544844097995,-0.1791992,0.1503906,-0.4926758,60.75,3.875,-102,0.3867188,0,0
1544844098009,0.07617188,0.3364258,-0.3862305,63.5,-23.1875,-95.1875,0.4375,0,0
1544844098009,0.5317383,0.6337891,0.04248047,43.8125,-31.1875,-83.0625,0.4150391,0,0
1544844098024,0.8510742,0.7441406,0.175293,35.75,-39,-71.875,0.4238281,0,0
1544844098024,1.602051,0.9785156,0.1181641,47.375,-60.8125,-39.0625,0.4472656,0,0
1544844098041,1.526367,1.33252,-0.3276367,46.875,-2.0625,-9,0.4599609,0,0
1544844098041,1.241699,1.392578,-0.5683594,41.0625,22.8125,1.5625,0.4404297,0,0
1544844098056,0.7539063,1.202637,-0.6030273,40.5625,19.6875,17.5,0.4648438,0,0
1544844098056,0.484375,1.086426,-0.5268555,41.125,17,22.375,0.5014648,0,0
1544844098071,0.08203125,1.138672,-0.2036133,38.0625,-3.1875,28.375,0.5063477,0,0
1544844098071,0.4780273,1.344238,-0.02246094,33.6875,-18.25,31.75,0.5551758,0,0
1544844098086,0.6933594,1.513672,-0.21875,27.8125,-7.1875,35.9375,0.5249023,0,0
1544844098086,0.6079102,1.694824,-0.4023438,14.25,10.375,27.9375,0.5629883,0,0
1544844098099,0.28125,1.633301,-0.4575195,10.375,15.375,17.6875,0.5493164,0,0
1544844098114,-0.1987305,1.695313,-0.7509766,14.625,0.9375,6.4375,0.5756836,0,0
1544844098114,-0.01025391,2.095215,-0.9052734,22.875,-9.0625,4,0.5473633,0,0
1544844098127,0.1674805,2.192871,-0.9331055,25.625,-7.9375,-0.4375,0.5073242,0,0
1544844098144,0.578125,2.039063,-0.8012695,28.1875,1.375,-15.4375,0.4765625,0,0
1544844098144,0.8193359,1.918945,-0.6396484,27,25.3125,-23,0.4257813,0,0
1544844098161,0.8261719,1.89502,-0.5170898,24.5,36.0625,-23.8125,0.3837891,0,0
1544844098161,0.5097656,1.831055,-0.315918,16,52.4375,-23.6875,0.3408203,0,0
1544844098161,0.3051758,1.793457,-0.2695313,11.375,53,-23.625,0.3046875,0,0
1544844098176,0.04736328,1.745605,-0.1918945,2.3125,37.0625,-21.6875,0.2832031,0,0
1544844098176,0.02636719,1.731445,-0.1748047,-5.375,11.625,-19.875,0.2578125,0,0
1544844098191,0.08300781,1.714355,-0.1640625,-8.9375,-1.125,-18.5625,0.2353516,0,0
1544844098191,0.309082,1.599609,-0.1464844,-14.75,-23.9375,-14.5,0.2236328,0,0
1544844098221,0.4882813,1.365723,-0.1635742,-19.0625,-40.125,-8.375,0.2207031,0,0
1544844098221,0.5058594,1.214355,-0.1650391,-20.875,-45.8125,-4.875,0.2119141,0,0
1544844098221,0.472168,0.9604492,-0.1860352,-23.4375,-55.875,2.75,0.1962891,0,0
1544844098234,0.4921875,0.8764648,-0.2084961,-23.6875,-59.8125,6.625,0.1806641,0,0
1544844098251,0.5737305,0.7089844,-0.2597656,-24.25,-64.4375,14.875,0.1660156,0,0
1544844098251,0.6293945,0.5229492,-0.2666016,-27.3125,-68.25,25.4375,0.1542969,0,0
1544844098251,0.6616211,0.4443359,-0.2192383,-28.9375,-69.1875,31,0.1455078,0,0
1544844098268,0.7382813,0.3120117,-0.09375,-32.625,-64.625,40.75,0.140625,0,0
1544844098268,0.8081055,0.215332,-0.04150391,-36.5625,-48.3125,49.375,0.1347656,0,0
1544844098282,0.8374023,0.1865234,-0.04199219,-38,-39.0625,54.25,0.1289063,0,0
1544844098282,0.8081055,0.1640625,-0.06591797,-40.3125,-23.4375,65.6875,0.1259766,0,0
1544844098296,0.7485352,0.1640625,-0.06542969,-41.1875,-18,71.875,0.1259766,0,0
1544844098312,0.5834961,0.152832,-0.03125,-43.875,-10.4375,84.75,0.1318359,0,0
1544844098312,0.4282227,0.1308594,0.03076172,-47.3125,-10.75,98.9375,0.1367188,0,0
1544844098326,0.3920898,0.1298828,0.05859375,-48.5,-14.1875,106.375,0.1445313,0,0
1544844098326,0.3354492,0.1381836,0.08154297,-47.6875,-24.3125,121.8125,0.1464844,0,0
1544844098341,0.2871094,0.1708984,0.1108398,-44.4375,-36.5625,136.875,0.1435547,0,0
1544844098341,0.2695313,0.2001953,0.1269531,-42.875,-42,143.6875,0.1445313,0,0
1544844098358,0.2270508,0.2675781,0.1391602,-40.5625,-49.5,156,0.1533203,0,0
1544844098358,0.1914063,0.3339844,0.1303711,-37.6875,-55.9375,167.3125,0.1640625,0,0
1544844098371,0.1816406,0.3745117,0.1132813,-35.3125,-58.25,173.4375,0.1679688,0,0
1544844098388,0.1899414,0.4921875,0.08544922,-29.4375,-61.25,185.5,0.1738281,0,0
1544844098388,0.2080078,0.5551758,0.06298828,-26.5625,-62.75,190.3125,0.1865234,0,0
1544844098388,0.2314453,0.6967773,0.01074219,-20.1875,-68,197.625,0.2011719,0,0
1544844098401,0.2827148,0.9111328,-0.03173828,-11.3125,-74.8125,200.1875,0.2207031,0,0
1544844098417,0.3178711,1.027832,-0.04882813,-6.5625,-76.125,198.75,0.2392578,0,0
1544844098417,0.4047852,1.266602,-0.08886719,-0.125,-69.4375,192.9375,0.2568359,0,0
1544844098430,0.4414063,1.373535,-0.1137695,1.5,-60.625,188.75,0.2753906,0,0
1544844098448,0.4936523,1.560547,-0.1870117,3.875,-38.0625,179.0625,0.2871094,0,0
1544844098448,0.5512695,1.712891,-0.2944336,6.25,-16.4375,170.3125,0.2998047,0,0
1544844098448,0.578125,1.777832,-0.3579102,7.375,-7.3125,165.1875,0.3105469,0,0
1544844098465,0.6137695,1.807129,-0.4609375,10.0625,6.4375,152.0625,0.3154297,0,0
1544844098465,0.6240234,1.779297,-0.5039063,12.3125,12.25,144.5625,0.3193359,0,0
1544844098485,0.6420898,1.710938,-0.484375,16.4375,20.875,125.9375,0.3212891,0,0
1544844098485,0.6694336,1.685547,-0.3955078,13.0625,32.75,99.625,0.3222656,0,0
1544844098485,0.6708984,1.679688,-0.3618164,9.625,39,83.25,0.3193359,0,0
1544844098499,0.6489258,1.633301,-0.3071289,4.9375,45.875,45.4375,0.3144531,0,0
1544844098499,0.5151367,1.511719,-0.2119141,2.6875,43.375,8.625,0.3125,0,0
1544844098513,0.4326172,1.435059,-0.171875,1.6875,40.625,-8.25,0.3115234,0,0
1544844098526,0.2919922,1.282715,-0.1210938,2.3125,33.5625,-39.6875,0.3046875,0,0
1544844098543,0.2314453,1.232422,-0.1025391,4.375,28.8125,-53.9375,0.296875,0,0
1544844098560,0.1420898,1.168457,-0.08154297,8.625,16.3125,-79.75,0.2890625,0,0
1544844098560,0.05908203,1.106934,-0.1245117,11.6875,-2.1875,-102.5625,0.2773438,0,0
