1545219953420,0.09082031,0.2822266,1.009277,-5.4375,-0.875,1.9375,0.3637695,-0.1958008,0.2216797
1545219953432,0.08398438,0.3188477,0.980957,-1.0625,-3.125,4.6875,0.3544922,-0.1977539,0.2270508
1545219953444,0.06982422,0.3569336,0.9277344,1.375,-2.25,4.8125,0.3652344,-0.1977539,0.2338867
1545219953458,0.06005859,0.3774414,0.9272461,-0.9375,0.8125,1.4375,0.3691406,-0.2192383,0.2338867
1545219953470,0.06591797,0.3608398,0.9658203,-3.125,2.3125,-2.375,0.3637695,-0.206543,0.2216797
1545219953482,0.07714844,0.3276367,0.9814453,-3.25,1.4375,-3.375,0.3583984,-0.2084961,0.2338867
1545219953495,0.08251953,0.3149414,0.9829102,-1.625,-0.375,-2.125,0.3510742,-0.2260742,0.2270508
1545219953507,0.07128906,0.3208008,0.9506836,2.875,-0.875,-0.125,0.3583984,-0.2011719,0.2270508
1545219953520,0.07128906,0.315918,0.9194336,3.875,0.5,0.5625,0.3691406,-0.2084961,0.2133789
1545219953533,0.05810547,0.3041992,0.8979492,-1.4375,2.0625,1.875,0.3652344,-0.2084961,0.2133789
1545219953544,0.05175781,0.3222656,0.925293,-10.375,2.25,2.4375,0.3671875,-0.1958008,0.2182617
1545219953557,0.06201172,0.3486328,0.9931641,-12.375,2,1.25,0.3510742,-0.2119141,0.2202148
1545219953570,0.1015625,0.3481445,0.9990234,-7.5,0.5625,0.5,0.3637695,-0.2207031,0.2250977
1545219953582,0.08398438,0.3510742,0.9790039,-3.4375,-0.5,1,0.3598633,-0.2099609,0.2114258
1545219953595,0.06396484,0.3549805,0.9584961,-0.0625,-0.375,0,0.3598633,-0.2099609,0.2114258
1545219953608,0.07470703,0.3457031,0.940918,2.4375,1.5625,-0.75,0.3598633,-0.2280273,0.2324219
1545219953619,0.1040039,0.3100586,0.9316406,-2.875,1.5625,-1.4375,0.3725586,-0.2119141,0.2304688
1545219953633,0.07861328,0.309082,0.9477539,-10.6875,0.875,0.3125,0.3745117,-0.2172852,0.2216797
1545219953645,0.08886719,0.3227539,0.9638672,-9.9375,2.0625,1.1875,0.3652344,-0.1938477,0.2099609
1545219953658,0.08837891,0.3188477,0.9609375,-9.875,2.125,2.375,0.3706055,-0.2280273,0.2148438
1545219953670,0.05712891,0.3154297,0.9521484,-14.9375,0.875,3.6875,0.3598633,-0.2207031,0.2182617
1545219953682,0.02978516,0.3540039,0.9702148,-14.4375,-0.3125,4.625,0.3637695,-0.2172852,0.2290039
1545219953695,0.09375,0.3671875,0.9462891,-10.125,-1.375,4.9375,0.3652344,-0.2226563,0.2236328
1545219953707,0.1181641,0.3740234,0.8920898,-20.8125,-2.875,5.9375,0.3706055,-0.2207031,0.2148438
1545219953720,0.1020508,0.4072266,0.8505859,-35.625,-1.5,5.8125,0.3583984,-0.2192383,0.2167969
1545219953733,0.09375,0.4248047,0.828125,-43.8125,4.25,4.8125,0.3706055,-0.2387695,0.2216797
1545219953745,0.1230469,0.3500977,0.7626953,-71.0625,9.5625,3.0625,0.3530273,-0.2246094,0.2114258
1545219953757,0.05419922,0.3994141,0.8447266,-106.3125,9.375,3.25,0.3691406,-0.2299805,0.206543
1545219953769,0.03955078,0.4707031,0.9794922,-109.6875,10.5625,0.8125,0.3725586,-0.2407227,0.1923828
1545219953783,0.07177734,0.4663086,1.044922,-96.8125,8.1875,-2.125,0.3691406,-0.2299805,0.1855469
1545219953795,0.08496094,0.4980469,1.074219,-86.0625,-2.1875,-3.625,0.3759766,-0.2260742,0.1650391
1545219953808,0.1411133,0.5151367,1.026367,-90.25,-15.5,-5.5625,0.3618164,-0.2441406,0.1787109
1545219953820,0.1625977,0.5151367,0.8911133,-96.3125,-24.375,-4.6875,0.3583984,-0.2407227,0.1650391
1545219953833,0.1352539,0.5449219,0.7363281,-108.375,-24.125,-2.125,0.3652344,-0.2548828,0.171875
1545219953845,0.09130859,0.6201172,0.6787109,-116.6875,-12.375,3.3125,0.3671875,-0.2353516,0.152832
1545219953858,0.06982422,0.6899414,0.6557617,-106.8125,5,9.75,0.3671875,-0.2495117,0.1425781
1545219953870,0.05957031,0.7958984,0.7119141,-106.5625,15.25,12.875,0.3725586,-0.2548828,0.1269531
1545219953882,-0.09228516,1.071777,0.8393555,-81.3125,20.5625,0.1875,0.3671875,-0.2568359,0.1186523
1545219953895,-0.1196289,1.080078,0.9853516,-75.875,17.25,-33.625,0.3706055,-0.2641602,0.1015625
1545219953907,0.02539063,0.8344727,1.053711,-43.875,20.75,-55.1875,0.3671875,-0.2568359,0.1118164
1545219953920,0.1645508,0.4819336,0.9726563,-27.8125,8.75,-55.9375,0.3813477,-0.2495117,0.1118164
1545219953932,0.1772461,0.4311523,0.8344727,-35.5,-8.5625,-36.25,0.3867188,-0.2514648,0.09277344
1545219953945,0.02978516,0.6088867,0.609375,-44.75,-11.875,-16.5625,0.3813477,-0.2675781,0.09423828
1545219953958,0.01708984,0.7436523,0.5141602,-49.6875,2,-16.75,0.3867188,-0.2514648,0.1064453
1545219953970,0.01464844,0.8120117,0.5986328,-64.0625,16.9375,-26.125,0.3920898,-0.2568359,0.08740234
1545219953983,-0.01123047,0.8237305,0.8085938,-58.9375,27.25,-37.25,0.3886719,-0.2426758,0.08056641
1545219953995,0.06542969,0.6933594,0.9482422,-30,25.3125,-43.0625,0.3867188,-0.2480469,0.07226563
1545219954008,0.1206055,0.5234375,0.8754883,-36.4375,7.75,-35.875,0.4047852,-0.2407227,0.07910156
1545219954020,0.06347656,0.6274414,0.706543,-70.3125,-14.8125,-22.0625,0.3920898,-0.2353516,0.07373047
1545219954033,-0.03515625,0.8427734,0.5620117,-91.9375,-18.5625,-19.25,0.3852539,-0.2280273,0.07373047
1545219954045,-0.09667969,0.9296875,0.496582,-107.5625,-11.125,-31.5,0.4082031,-0.2407227,0.05126953
1545219954058,-0.06103516,0.8305664,0.5932617,-103.9375,10.3125,-53.1875,0.402832,-0.2319336,0.05664063
1545219954070,0.07177734,0.6298828,0.7602539,-108.1875,11.875,-60.5625,0.4101563,-0.2426758,0.04980469
1545219954082,0.1655273,0.4614258,0.8461914,-110.3125,4.25,-48.75,0.3994141,-0.2387695,0.03613281
1545219954095,0.1591797,0.4975586,0.7480469,-102.5625,-5.0625,-17.6875,0.4174805,-0.2319336,0.02880859
1545219954108,0.2124023,0.6894531,0.5551758,-115.125,-10.5,4.125,0.4174805,-0.2319336,0.02880859
1545219954120,0.004882813,0.8579102,0.3476563,-121.875,-2.25,9.125,0.4155273,-0.2226563,0.02050781
1545219954133,-0.05566406,0.8193359,0.3081055,-115.875,22.75,5.5625,0.4174805,-0.2319336,-0.001464844
1545219954146,-0.02783203,0.7075195,0.5244141,-115.625,34,6.1875,0.4189453,-0.2299805,0
1545219954158,-0.03271484,0.7163086,0.7207031,-99.1875,28.0625,17.5625,0.4155273,-0.2260742,-0.01025391
1545219954170,0.05615234,0.8525391,0.7578125,-70.375,14.0625,28.0625,0.4155273,-0.2226563,-0.02734375
1545219954183,0.1030273,0.9526367,0.5375977,-54.0625,2.6875,31.25,0.4101563,-0.2353516,-0.01513672
1545219954195,0.08154297,1.012695,0.3725586,-72.1875,-1.1875,29.875,0.4155273,-0.2407227,-0.03417969
1545219954208,0.1035156,1.01709,0.3691406,-81.4375,9.4375,22.375,0.4121094,-0.2333984,-0.03417969
1545219954220,0.1245117,0.9643555,0.4697266,-85.625,16.6875,17.0625,0.3994141,-0.2319336,-0.06347656
1545219954232,0.09570313,0.9145508,0.5864258,-79.1875,16.375,20.4375,0.4135742,-0.2099609,-0.04638672
1545219954245,0.06738281,0.9726563,0.6313477,-56.0625,10.125,25.625,0.4067383,-0.2138672,-0.04980469
1545219954258,0.03076172,1.086426,0.5527344,-30.8125,4.1875,24.4375,0.3852539,-0.2207031,-0.05664063
1545219954270,0.03222656,1.095215,0.434082,-19,-1.6875,16.375,0.3920898,-0.206543,-0.06689453
1545219954282,0.03564453,1.039551,0.3017578,-27.125,-7.125,7.125,0.3920898,-0.206543,-0.06689453
1545219954295,0.05078125,1.000977,0.2583008,-35.0625,-3.9375,3.875,0.394043,-0.2084961,-0.06884766
1545219954307,0.05859375,0.9658203,0.2836914,-45.3125,2.125,4.25,0.3920898,-0.2172852,-0.07373047
1545219954320,0.05419922,0.9926758,0.4023438,-38.9375,7.875,6.125,0.3813477,-0.2246094,-0.06689453
1545219954333,0.04931641,1.031738,0.4658203,-22.1875,7.6875,3.4375,0.3994141,-0.2207031,-0.08398438
1545219954345,0.03320313,1.02002,0.4848633,-9,4.1875,-1.5625,0.402832,-0.2280273,-0.06689453
1545219954358,0.05810547,1.009766,0.4423828,11.375,2.625,-4.3125,0.3959961,-0.2172852,-0.08398438
1545219954371,0.07519531,1.066406,0.3774414,24.8125,1.5,-6.8125,0.3798828,-0.2045898,-0.08251953
1545219954383,0.07714844,0.9819336,0.2607422,32.375,9.0625,-11.125,0.3920898,-0.2280273,-0.08056641
1545219954395,0.03808594,0.9291992,0.3427734,2.0625,7.5,-11.875,0.3920898,-0.2280273,-0.07373047
1545219954408,0.04541016,0.9628906,0.5019531,13.25,8,-10,0.390625,-0.2119141,-0.06884766
1545219954420,0.08349609,0.9575195,0.4750977,28.5625,3.5625,-5.75,0.3994141,-0.2319336,-0.06347656
1545219954433,0.04736328,1.089355,0.4472656,43.9375,-1.75,-5.6875,0.3920898,-0.2207031,-0.05664063
1545219954446,0.1044922,0.9423828,0.2792969,59.75,5.125,-10.25,0.4082031,-0.2119141,-0.06884766
1545219954458,0.03417969,0.871582,0.2749023,10.9375,-1.25,-8.0625,0.4067383,-0.2172852,-0.06347656
1545219954470,-0.01318359,0.9375,0.4169922,12.75,4.5625,-5.5,0.3959961,-0.2172852,-0.04980469
1545219954483,0.0546875,0.9692383,0.5288086,25.6875,2.5,-6.25,0.390625,-0.2192383,-0.05126953
1545219954496,0.04443359,1.092285,0.6118164,53.125,-3.125,-7.9375,0.402832,-0.2207031,-0.06005859
1545219954508,0.001953125,1.247559,0.5800781,120.25,0.9375,-13.3125,0.4047852,-0.2192383,-0.0546875
1545219954520,0.1870117,0.8837891,0.3115234,137.5,12.125,-26.5,0.4121094,-0.2299805,-0.02734375
1545219954532,0.1074219,0.6430664,0.2651367,10.0625,-12.0625,-20.0625,0.4101563,-0.2246094,-0.03613281
1545219954545,0.046875,0.7861328,0.4458008,-1.5625,-2.375,-5.125,0.402832,-0.2246094,-0.02197266
1545219954558,0.1098633,0.7802734,0.4931641,26,10.8125,7.75,0.4067383,-0.2319336,-0.02539063
1545219954571,0.04541016,0.9189453,0.5625,22.6875,4.6875,11.5,0.402832,-0.2387695,-0.02880859
1545219954583,-0.02490234,1.126953,0.6650391,59.1875,2.6875,7.3125,0.3974609,-0.2373047,-0.02734375
1545219954596,-0.04150391,1.188965,0.6333008,115.375,8.4375,-2.5625,0.4067383,-0.2207031,-0.01855469
1545219954608,0.05664063,1.02832,0.5180664,126.125,9.3125,-17.4375,0.4101563,-0.2353516,-0.01513672
1545219954621,0.07958984,0.7963867,0.4082031,62.75,-7.5625,-26.6875,0.394043,-0.2299805,-0.003417969
1545219954634,0.04833984,0.71875,0.4277344,22.125,-9.625,-18.4375,0.4135742,-0.2246094,0.008300781
1545219954646,0.08837891,0.640625,0.3999023,15.375,1.625,-4.125,0.4013672,-0.2407227,0.003417969
1545219954658,0.04394531,0.722168,0.4960938,-10.4375,2,7.9375,0.4067383,-0.2207031,-0.001464844
1545219954671,0.01953125,0.9008789,0.6313477,-7.75,2.9375,12.125,0.4189453,-0.2333984,0.01025391
1545219954683,0.02197266,0.9833984,0.6704102,11.875,1.8125,5.875,0.4155273,-0.2260742,0.003417969
1545219954695,0.03662109,0.9931641,0.6923828,25.5,-1.625,-3,0.4013672,-0.215332,0.006835938
1545219954708,0.05957031,0.9892578,0.6958008,48.875,-2,-8.625,0.4047852,-0.2260742,0
1545219954720,0.06591797,0.9331055,0.6308594,69.75,-1.125,-13.875,0.402832,-0.2280273,0.008300781
1545219954733,0.078125,0.7392578,0.5073242,45.6875,-5.75,-16.625,0.4135742,-0.2353516,0.02539063
1545219954745,0.07421875,0.7089844,0.5151367,17.75,-7.125,-9.5,0.4228516,-0.2333984,0.04101563
1545219954758,0.06103516,0.7578125,0.5551758,19.4375,0.6875,0,0.4208984,-0.2138672,0.01171875
1545219954771,0.015625,0.8374023,0.6176758,25.3125,6.6875,4.5625,0.4208984,-0.2426758,0.03955078
1545219954783,-0.0078125,0.9248047,0.7285156,38.5,6.4375,-0.6875,0.4174805,-0.2207031,0.03613281
1545219954795,0.0546875,0.8432617,0.7138672,50.9375,2.375,-5.0625,0.4174805,-0.2207031,0.03613281
1545219954808,0.07470703,0.7695313,0.6220703,36.9375,-5.5625,-3.375,0.4174805,-0.2207031,0.03613281
1545219954820,0.04052734,0.7988281,0.5844727,19.3125,-8.1875,0.25,0.4121094,-0.2299805,0.04785156
1545219954833,0.02685547,0.8193359,0.5947266,19.3125,-1.8125,1.125,0.4243164,-0.2353516,0.05322266
1545219954846,0.04345703,0.8276367,0.6591797,22.8125,1.625,0.375,0.4101563,-0.2319336,0.05322266
1545219954858,0.03564453,0.8515625,0.730957,34.4375,2.6875,-0.0625,0.4155273,-0.2407227,0.0546875
1545219954871,0.004394531,0.8974609,0.7851563,58.6875,3.375,-3.0625,0.4121094,-0.2407227,0.03759766
1545219954883,-0.005371094,0.8530273,0.7646484,77.25,1.375,-10.3125,0.4121094,-0.2226563,0.05126953
1545219954896,0.05517578,0.6923828,0.6547852,66.375,-6.25,-15,0.4082031,-0.215332,0.06542969
1545219954909,0.02294922,0.6196289,0.5927734,36,-13.9375,-10.875,0.4208984,-0.2280273,0.0703125
1545219954920,0.04248047,0.6201172,0.5473633,20.6875,-10.125,0.0625,0.4135742,-0.2353516,0.07714844
1545219954933,0.07421875,0.684082,0.5439453,10.3125,-1.4375,9.1875,0.4155273,-0.2299805,0.07910156
1545219954946,0.06103516,0.7978516,0.6279297,1.5,6.0625,12.5,0.4262695,-0.2333984,0.07568359
1545219954958,0.01855469,0.8676758,0.7387695,5.75,10.875,8.25,0.4174805,-0.2387695,0.07714844
1545219954971,-0.02001953,0.8442383,0.8540039,21.1875,9.4375,-1.1875,0.4155273,-0.2299805,0.06884766
1545219954983,-0.005859375,0.7861328,0.8818359,39.75,3.5,-7,0.4228516,-0.2260742,0.08251953
1545219954996,0.03857422,0.671875,0.784668,44.0625,-6.8125,-8.8125,0.4228516,-0.2226563,0.09277344
1545219955009,0.04199219,0.6157227,0.6542969,28.8125,-14.875,-4.5625,0.4296875,-0.2192383,0.07568359
1545219955021,0.03955078,0.6757813,0.59375,16.6875,-11,2.5625,0.4296875,-0.2192383,0.0859375
1545219955033,0.04296875,0.7211914,0.5859375,14.8125,-0.3125,5.6875,0.4082031,-0.2299805,0.09277344
1545219955046,0.02294922,0.7617188,0.6611328,7.5,6.375,5.375,0.4174805,-0.2353516,0.08056641
1545219955058,-0.01464844,0.7905273,0.7856445,8.0625,8.3125,1.875,0.4135742,-0.2138672,0.08056641
1545219955071,-0.02246094,0.762207,0.8793945,23.75,4.1875,-4.0625,0.4082031,-0.2226563,0.07910156
1545219955084,0.03076172,0.7167969,0.8701172,37.3125,-3.75,-5.5625,0.4243164,-0.2353516,0.08056641
1545219955096,0.04345703,0.6547852,0.7695313,38.0625,-10.875,-4.5625,0.4135742,-0.2207031,0.08740234
1545219955108,0.04980469,0.6459961,0.6757813,28.4375,-13.1875,-2,0.4155273,-0.2260742,0.09277344
1545219955121,0.05712891,0.6489258,0.6274414,20.75,-6.375,2.0625,0.4243164,-0.206543,0.09814453
1545219955133,0.04443359,0.6640625,0.6445313,13.5625,1.625,4.5625,0.4228516,-0.2373047,0.1064453
1545219955146,0.01660156,0.6953125,0.7314453,7.8125,6.875,4.25,0.4228516,-0.2373047,0.1064453
1545219955158,0.003417969,0.7299805,0.8457031,14.6875,7.9375,1.9375,0.4082031,-0.2226563,0.1201172
1545219955171,0.01953125,0.7260742,0.8945313,32.9375,3,-1.75,0.4189453,-0.2260742,0.1166992
1545219955183,0.02636719,0.6757813,0.8491211,42.5625,-4.25,-3.875,0.4121094,-0.215332,0.1098633
1545219955195,0.04248047,0.6157227,0.7456055,38.75,-9.6875,-2.0625,0.4135742,-0.2207031,0.1083984
1545219955209,0.01660156,0.6333008,0.6943359,30.75,-8.4375,1.0625,0.4208984,-0.2280273,0.1083984
1545219955221,0.003417969,0.6474609,0.7001953,25.9375,-1.9375,2.5,0.4121094,-0.2299805,0.1166992
1545219955233,0.01367188,0.6616211,0.7568359,23.9375,3.1875,2.25,0.4174805,-0.2353516,0.1118164
1545219955246,0.03320313,0.6870117,0.8369141,27,5.125,2.3125,0.4101563,-0.2207031,0.1152344
1545219955259,0.01855469,0.7324219,0.9033203,37.5,4.875,2.25,0.4189453,-0.2226563,0.1201172
1545219955271,0.03857422,0.7163086,0.8891602,57.125,3.375,-3,0.4135742,-0.2207031,0.1083984
1545219955284,0.046875,0.6020508,0.7841797,48.1875,-1.875,-7.25,0.4189453,-0.2260742,0.1342773
1545219955296,0.02734375,0.5385742,0.7124023,23.4375,-6.3125,-7.4375,0.4243164,-0.2172852,0.1220703
1545219955308,-0.008300781,0.5415039,0.7246094,9.6875,-3.4375,-3.625,0.4262695,-0.215332,0.1308594
1545219955321,-0.004882813,0.565918,0.784668,11.375,1.4375,0.0625,0.4262695,-0.215332,0.1308594
1545219955333,0.02587891,0.590332,0.831543,14.9375,2.1875,3.0625,0.4174805,-0.2280273,0.1254883
1545219955346,0.02783203,0.6367188,0.8632813,20.625,1.6875,4.3125,0.4067383,-0.2138672,0.1323242
1545219955359,0.03173828,0.6469727,0.8525391,28.1875,1.8125,1.1875,0.4067383,-0.2138672,0.1391602
1545219955370,0.05078125,0.5834961,0.8022461,21.0625,0.25,-3.25,0.3974609,-0.215332,0.1376953
1545219955383,0.04101563,0.543457,0.7763672,1.375,-2.375,-4.4375,0.4174805,-0.2138672,0.1494141
1545219955396,0.03515625,0.5332031,0.7939453,-9.125,-1.125,-2.4375,0.4228516,-0.2084961,0.1445313
1545219955408,0.02099609,0.5415039,0.824707,-7.75,1.0625,1.1875,0.4189453,-0.2084961,0.1445313
1545219955421,0.02294922,0.5644531,0.8515625,-0.75,1.875,5.625,0.4316406,-0.2172852,0.1357422
1545219955434,0.01904297,0.612793,0.8637695,3.875,0.6875,6.5625,0.4189453,-0.215332,0.1342773
1545219955446,0.02685547,0.6411133,0.8515625,11.875,0.4375,5.4375,0.4282227,-0.2172852,0.1357422
1545219955458,0.02587891,0.6367188,0.8417969,18.125,1.9375,3.25,0.4121094,-0.2260742,0.1445313
1545219955471,0.008789063,0.6230469,0.840332,21.0625,2.9375,0.75,0.4121094,-0.215332,0.1445313
1545219955483,0.007324219,0.5947266,0.8666992,22.3125,3.0625,-1.5,0.3959961,-0.2172852,0.1459961
1545219955496,0.01806641,0.5566406,0.8754883,24.8125,1.125,-1.6875,0.4155273,-0.2260742,0.1445313
1545219955509,0.03076172,0.5366211,0.8666992,25.5625,-0.9375,0.1875,0.4282227,-0.206543,0.152832
1545219955521,0.02587891,0.5390625,0.8374023,24,-2.375,2.75,0.4262695,-0.2011719,0.1616211
1545219955534,0.01904297,0.5708008,0.8383789,23.0625,-0.5625,3.375,0.4047852,-0.215332,0.1513672
1545219955546,0.02099609,0.5922852,0.859375,25.125,1.5625,2.25,0.4155273,-0.2119141,0.1513672
1545219955559,0.04980469,0.5854492,0.8676758,27.25,2.0625,1.125,0.4228516,-0.2045898,0.1479492
1545219955571,0.05273438,0.5771484,0.8725586,30.5625,2.375,0.8125,0.4121094,-0.2192383,0.1547852
1545219955583,0.02392578,0.5698242,0.8911133,34.125,4.25,0.25,0.4121094,-0.2045898,0.1616211
1545219955596,0.001953125,0.5620117,0.9379883,38.8125,3.5,-2.9375,0.4174805,-0.2138672,0.159668
1545219955609,0.01806641,0.5292969,0.9736328,44.3125,-0.4375,-5.75,0.4316406,-0.2172852,0.15625
1545219955621,0.02050781,0.5253906,1.004395,54.0625,-6.625,-6.0625,0.4189453,-0.2045898,0.1650391
1545219955634,0,0.5166016,1.000977,69.5,-11,-4.5625,0.4082031,-0.2119141,0.1787109
1545219955646,-0.006347656,0.5268555,1.04541,90.75,-13.75,-3.6875,0.4350586,-0.2138672,0.1806641
1545219955658,0.004394531,0.5058594,1.053223,123.625,-15.5,-3.1875,0.4208984,-0.206543,0.1875
1545219955671,0.01708984,0.4189453,1.003418,159.75,-14.625,1.0625,0.4208984,-0.206543,0.1875
1545219955684,0.02685547,0.3525391,0.9150391,180.875,-11.5625,7.625,0.4067383,-0.1811523,0.2216797
1545219955696,0.01269531,0.3168945,0.8168945,185.1875,-3.4375,13.4375,0.402832,-0.1923828,0.2460938
1545219955708,-0.01953125,0.3017578,0.8227539,167.875,2.125,11.125,0.4121094,-0.1582031,0.2338867
1545219955721,0.004882813,0.3046875,0.894043,138.875,0.375,5.9375,0.4101563,-0.15625,0.2460938
1545219955733,0.004882813,0.3237305,1.007813,128.625,-0.375,1.6875,0.4067383,-0.1635742,0.2631836
1545219955747,-0.02050781,0.3017578,1.087402,139.375,-1.1875,-1.3125,0.4101563,-0.1455078,0.2631836
1545219955759,-0.009277344,0.2578125,1.128418,168.4375,-1.3125,-2.125,0.4121094,-0.1469727,0.2719727
1545219955771,0.04882813,0.1616211,1.044434,193.5,-5.125,-3.625,0.4155273,-0.1220703,0.3027344
1545219955784,0.05175781,0.06005859,0.8989258,186.0625,-9.6875,-1.5625,0.4262695,-0.1113281,0.2993164
1545219955796,-0.008300781,0.03173828,0.8945313,164.6875,-10.5,0.375,0.4174805,-0.1020508,0.3183594
1545219955809,-0.05175781,0.03076172,0.9780273,165.25,-7.8125,-1,0.4189453,-0.1005859,0.3129883
1545219955822,-0.02246094,0.03076172,0.9975586,197.5,2.75,1,0.4067383,-0.08056641,0.3286133
1545219955833,-0.03125,-0.02783203,1.001465,247.8125,24.25,3.4375,0.4082031,-0.07519531,0.3305664
1545219955846,0.009277344,-0.05664063,0.956543,287.6875,44.4375,4.5625,0.4082031,-0.07519531,0.3305664
1545219955858,-0.03369141,-0.1171875,0.9248047,302.25,59.875,1,0.4208984,-0.03027344,0.3422852
1545219955871,0.1557617,-0.09960938,0.7460938,137,25.5,-20.875,0.4101563,0.005371094,0.3598633
1545219955883,-0.002441406,-0.2524414,1.029297,85,18.75,-35.9375,0.4121094,0.003417969,0.375
1545219955896,0.04736328,-0.2797852,1.250977,117,13.5625,-41.25,0.4135742,0.02685547,0.3701172
1545219955908,0.09277344,-0.3862305,1.112793,165.0625,9.75,-36.125,0.4121094,0.03222656,0.3735352
1545219955921,0.2216797,-0.4423828,1.126465,198.0625,7.25,-25.5625,0.3974609,0.03564453,0.3818359
1545219955934,0.2036133,-0.5634766,1.019531,200.6875,0,-14.375,0.402832,0.0625,0.3769531
1545219955946,-0.009765625,-0.6274414,0.8378906,219.0625,-5.3125,3.1875,0.4121094,0.07519531,0.3891602
1545219955959,0.05273438,-0.6030273,0.6713867,235.4375,3.6875,19.25,0.402832,0.09130859,0.387207
1545219955971,0.08642578,-0.597168,0.5117188,221.75,17.75,23.8125,0.4121094,0.09667969,0.3818359
1545219955984,0.1572266,-0.6157227,0.4941406,164.1875,25.375,18.0625,0.4067383,0.1416016,0.3837891
1545219955996,0.1391602,-0.6191406,0.5712891,81.875,19.75,9.0625,0.4067383,0.1381836,0.3803711
1545219956009,0.09228516,-0.5478516,0.7885742,5.125,9.1875,-1.125,0.4155273,0.1508789,0.402832
1545219956021,0.04394531,-0.5371094,0.8935547,-9.5625,4.75,-8.375,0.4155273,0.1508789,0.402832
1545219956034,0.05078125,-0.59375,0.9238281,-2.375,3.125,-13.5,0.4135742,0.1347656,0.390625
1545219956046,0.06494141,-0.671875,0.9082031,11.5,-3.125,-14.9375,0.4067383,0.1489258,0.3803711
1545219956058,0.09521484,-0.7348633,0.8129883,25.0625,-4.75,-10.1875,0.3974609,0.1469727,0.402832
1545219956072,0.1147461,-0.7260742,0.7324219,25.8125,-2.375,-3.0625,0.4101563,0.1635742,0.387207
1545219956084,0.1171875,-0.6826172,0.7104492,17.5625,3.625,0.5,0.4013672,0.1582031,0.375
1545219956096,0.09228516,-0.6362305,0.7558594,7.25,6.3125,-2,0.394043,0.1542969,0.3818359
1545219956109,0.09619141,-0.612793,0.8134766,-2.9375,5.6875,-8.625,0.4121094,0.1542969,0.3852539
1545219956121,0.03759766,-0.6445313,0.8798828,-4.875,-0.0625,-14.3125,0.4082031,0.1582031,0.3925781
1545219956133,0.05078125,-0.7172852,0.8676758,3.5625,-7.625,-14.25,0.4082031,0.1650391,0.3891602
1545219956147,0.05126953,-0.7456055,0.831543,7,-11.875,-7.75,0.4067383,0.159668,0.3974609
1545219956159,0.09667969,-0.7319336,0.7851563,19.6875,-9.625,0.75,0.3959961,0.152832,0.390625
1545219956172,0.1147461,-0.7060547,0.7250977,21.4375,-4.125,5.9375,0.3974609,0.1689453,0.3925781
1545219956184,0.08496094,-0.6464844,0.7285156,12.875,0.4375,5.3125,0.4208984,0.1635742,0.3735352
1545219956196,0.05371094,-0.6269531,0.824707,14.25,2.1875,-0.375,0.4262695,0.1582031,0.3891602
1545219956209,0.078125,-0.7016602,0.8056641,31.4375,1.75,-2.1875,0.4101563,0.15625,0.394043
1545219956222,0.125,-0.7314453,0.7412109,25.4375,1.5,2,0.4135742,0.15625,0.3837891
1545219956233,0.1162109,-0.6669922,0.7231445,3.0625,-0.4375,3.5625,0.4082031,0.1689453,0.3994141
1545219956246,0.09033203,-0.5961914,0.7529297,-9.1875,1.25,-2,0.4082031,0.1616211,0.3925781
1545219956259,0.02636719,-0.6499023,0.8535156,-0.4375,0,-12.125,0.4013672,0.1689453,0.3852539
1545219956272,0.03955078,-0.7578125,0.7929688,16.25,-3.8125,-9.8125,0.4082031,0.1689453,0.375
1545219956284,0.07763672,-0.78125,0.7182617,21.25,-3.6875,-0.625,0.402832,0.1635742,0.394043
1545219956296,0.1274414,-0.7211914,0.6865234,13.5,-0.9375,6.75,0.3886719,0.1850586,0.3837891
1545219956309,0.1308594,-0.640625,0.6674805,-5.875,0.1875,2.5,0.3994141,0.1811523,0.387207
1545219956322,0.09667969,-0.6269531,0.7006836,-33.5,-1.875,-7.4375,0.4047852,0.1689453,0.3925781
1545219956334,0.03710938,-0.625,0.796875,-48.125,-7.125,-15.1875,0.4135742,0.1777344,0.3974609
1545219956346,0.02539063,-0.6845703,0.8320313,-32.8125,-5.1875,-16.1875,0.3974609,0.1582031,0.378418
1545219956359,0.1000977,-0.7392578,0.815918,-15.5,-2.5,-9.375,0.4082031,0.1582031,0.3818359
1545219956371,0.1533203,-0.7182617,0.7294922,-23.1875,-1.0625,-3.1875,0.4082031,0.1582031,0.3818359
1545219956384,0.1254883,-0.5639648,0.7412109,-49.5,-1.875,-4.625,0.4135742,0.1743164,0.3803711
1545219956396,0.1391602,-0.6567383,0.6601563,-77.4375,-2.5625,-13.5,0.4013672,0.1542969,0.3925781
1545219956409,0.01904297,-0.5766602,0.6767578,-127.0625,-5.375,-22.125,0.4067383,0.159668,0.3803711
1545219956421,-0.02587891,-0.5654297,0.8662109,-139.875,-4.625,-29.375,0.390625,0.1435547,0.378418
1545219956434,0.03320313,-0.6206055,0.9042969,-131.3125,-9.75,-29.125,0.3959961,0.1201172,0.3837891
1545219956447,0.1445313,-0.5864258,0.9077148,-137.5,-14.5625,-23.0625,0.402832,0.1201172,0.387207
1545219956459,0.1713867,-0.5126953,0.8608398,-164.375,-16.8125,-17.1875,0.4082031,0.1005859,0.3925781
1545219956472,0.1015625,-0.3857422,0.8886719,-203.3125,-23.125,-18.25,0.4155273,0.1005859,0.3959961
