1544843147408,-1.907715,0.7954102,-0.2045898,-2.125,-101.8125,-308.125,0.2587891,0,0
1544843147426,-1.838379,0.7602539,-0.484375,-4.625,-139.875,-320.5,0.2724609,0,0
1544843147426,-1.461914,0.7260742,-0.4775391,-3.9375,-155.125,-327.1875,0.3105469,0,0
1544843147442,-0.6298828,0.84375,-0.3803711,-5.6875,-159.625,-328.375,0.3291016,0,0
1544843147442,0.1450195,1.066895,-0.1855469,-12.625,-138.6875,-320.0625,0.3388672,0,0
1544843147442,0.480957,1.17041,-0.0546875,-19.125,-115.5,-314.9375,0.3583984,0,0
1544843147458,1.021484,1.262207,0.1542969,-41.8125,-42.75,-307.5625,0.3759766,0,0
1544843147458,1.239258,1.106445,0.1708984,-65.25,41.4375,-308.9375,0.3916016,0,0
1544843147458,1.197754,0.9287109,0.109375,-71.1875,77.5,-312.3125,0.3789063,0,0
1544843147486,0.8691406,0.4970703,0.02148438,-72.875,129.125,-321.5,0.4003906,0,0
1544843147486,0.4052734,0.09130859,-0.02294922,-64.625,162.4375,-328.6875,0.3935547,0,0
1544843147501,0.1918945,-0.02587891,-0.01855469,-57.9375,177.1875,-329.1875,0.4257813,0,0
1544843147501,-0.1503906,-0.08837891,-0.1015625,-32.6875,204.0625,-326.8125,0.4619141,0,0
1544843147518,-0.237793,-0.03662109,-0.15625,-13.125,209.625,-323.5,0.4570313,0,0
1544843147518,-0.3027344,0.1728516,-0.07324219,33.875,204.4375,-312.3125,0.5717773,0,0
1544843147531,-0.574707,0.3618164,0.1791992,57.5,189.625,-291.9375,0.5864258,0,0
1544843147548,-0.7651367,0.3198242,0.1264648,62.125,174.9375,-281.6875,0.7612305,0,0
1544843147548,-1.035156,0.1425781,-0.08154297,80,116.6875,-265.6875,0.793457,0,0
1544843147548,-1.146973,0.1884766,-0.01416016,72.625,29.375,-250.3125,0.9379883,0,0
1544843147563,-1.034668,0.3735352,0.2167969,57.1875,-7.5625,-249.5625,0.9389648,0,0
1544843147563,-0.5302734,1.106445,0.0078125,37.375,-100.125,-260.9375,0.9389648,0,0
1544843147577,0.6435547,2.180176,0.7441406,33.0625,-171.25,-260.375,0.9389648,0,0
1544843147590,3.529297,4.799805,-0.9892578,34.4375,-306.375,-132.5625,0.9194336,0,0
1544843147607,1.23291,3.146973,-1.607422,-12.375,-89.4375,-37.5625,0.8608398,0,0
1544843147607,1.244629,2.427734,-0.840332,-28.8125,-33.125,-99.9375,0.847168,0,0
1544843147607,4.659668,1.723145,-1.912109,29.25,-209.3125,-81.375,0.9067383,0,0
1544843147624,3.070313,1.795898,-1.62207,20.875,-151.375,-24.375,0.8647461,0,0
1544843147624,3.317383,2.868652,-1.439941,43.25,-131.0625,-37.8125,0.762207,0,0
1544843147624,3.117188,3.540527,-1.478516,37.3125,-31.5,-25.75,0.6723633,0,0
1544843147639,3.261719,3.516113,-0.8916016,31.0625,53.0625,-19.75,0.6352539,0,0
1544843147654,2.723145,3.225586,-0.6210938,32.3125,97.8125,-27.75,0.5981445,0,0
1544843147654,0.9482422,2.948242,-0.3916016,27.8125,145.8125,-16,0.5327148,0,0
1544843147668,0.4477539,2.870117,-0.1079102,16.625,131.25,-2.25,0.484375,0,0
1544843147668,0.1982422,2.410156,0.1801758,-5.75,110.9375,25.8125,0.4775391,0,0
1544843147683,0.4472656,1.668457,0.2910156,-24.6875,75.875,46.8125,0.4580078,0,0
1544843147698,0.4892578,1.316406,0.2265625,-31,59.6875,57.875,0.4160156,0,0
1544843147698,0.3603516,0.4482422,-0.1069336,-40.625,18.375,80.5,0.3828125,0,0
1544843147713,0.3544922,0.1123047,-0.2158203,-42.6875,-7.0625,97.4375,0.3789063,0,0
1544843147713,0.7495117,-0.1333008,-0.2231445,-44.625,-58.0625,134.5,0.375,0,0
1544843147728,1.481445,-0.1064453,-0.1479492,-41,-94.9375,168.0625,0.3701172,0,0
1544843147728,1.766602,-0.0703125,-0.1098633,-37.5625,-95.1875,180.5,0.3691406,0,0
1544843147744,1.941895,0.04931641,-0.003417969,-36,-51.375,194.125,0.3642578,0,0
1544843147744,1.796875,0.1411133,0.04785156,-38.5625,-18,200.75,0.3564453,0,0
1544843147759,1.285645,0.2841797,0.04394531,-38.0625,29.5625,214.625,0.3447266,0,0
1544843147759,0.824707,0.3789063,-0.01708984,-23.1875,42.375,228.625,0.3261719,0,0
1544843147774,0.6113281,0.3676758,-0.0009765625,-15.75,40.3125,237.125,0.3037109,0,0
1544843147774,0.2397461,0.355957,0.08984375,-6.5625,28.8125,259.5,0.2851563,0,0
1544843147790,-0.05761719,0.4379883,0.1010742,-3.1875,24.5,281.1875,0.2705078,0,0
1544843147790,-0.1679688,0.5083008,0.01269531,-5.75,26,290.0625,0.2587891,0,0
1544843147804,-0.246582,0.6318359,-0.1958008,-13.375,14.125,307.25,0.2402344,0,0
1544843147819,-0.215332,0.6757813,-0.2475586,-13.9375,-2.9375,313.75,0.21875,0,0
1544843147819,-0.07519531,0.6831055,-0.2480469,-8.9375,-47,323.5,0.2099609,0,0
1544843147834,0.01806641,0.7094727,-0.1225586,1.8125,-83.9375,335.4375,0.2119141,0,0
1544843147834,0.06347656,0.7446289,-0.03808594,9.375,-91.875,339.4375,0.2109375,0,0
1544843147849,0.2143555,0.8178711,0.07373047,24.875,-89.75,345.375,0.2089844,0,0
1544843147866,0.3237305,0.8588867,0.1118164,32.9375,-83.3125,348.9375,0.2109375,0,0
1544843147866,0.6699219,0.9711914,0.2041016,47.625,-55.75,355.3125,0.2060547,0,0
1544843147866,0.9902344,1.26416,0.2666016,52.875,-5.375,364.3125,0.1943359,0,0
1544843147882,1.052734,1.524902,0.2158203,50.9375,27,366.75,0.1835938,0,0
1544843147882,0.9916992,2.359375,-0.09960938,46.25,87.1875,357.0625,0.1699219,0,0
1544843147898,0.7597656,3.512695,-0.7270508,61.9375,111.3125,311.875,0.1621094,0,0
1544843147898,0.5629883,3.959961,-0.9775391,76.875,95.375,279.75,0.1845703,0,0
1544843147912,0.2963867,3.602051,-1.174316,55.5,44.375,237.125,0.2119141,0,0
1544843147926,0.1953125,3.037109,-1.220215,12.0625,29.875,225.4375,0.1982422,0,0
1544843147944,0.3857422,1.827637,-0.590332,-39.8125,-4.0625,154.75,0.1845703,0,0
1544843147944,-0.8188477,0.4091797,-0.6894531,-43.375,-20.125,14.75,0.1787109,0,0
1544843147944,-1.226563,-0.09033203,-0.8071289,-44.5625,-62.3125,-56.75,0.1748047,0,0
1544843147965,-0.7329102,-0.08496094,0.2172852,-27.8125,-101.1875,-149.8125,0.1914063,0,0
1544843147966,0.1650391,0.527832,0.8535156,-19.5625,-31.5625,-200.5625,0.1835938,0,0
1544843147966,0.3364258,0.8178711,0.6660156,-19.1875,-13.5,-227.8125,0.1816406,0,0
1544843147966,-0.1430664,1.10791,0.237793,7.125,-66.0625,-290.5,0.1982422,0,0
1544843147980,-0.8256836,1.114258,0.2016602,21.375,-114.875,-313.5625,0.2197266,0,0
1544843147980,-2.057617,1.001953,0.3291016,25.5,-178.8125,-329.625,0.2207031,0,0
1544843147995,-1.882813,0.8085938,0.01464844,0.4375,-181.6875,-325.3125,0.2148438,0,0
1544843147995,-1.392578,0.7431641,-0.1572266,-13.25,-179.5625,-321.0625,0.2382813,0,0
1544843148025,-0.3730469,0.8032227,-0.2783203,-24,-166.75,-311.5625,0.2460938,0,0
1544843148025,0.1225586,0.9008789,-0.2016602,-24.9375,-151.625,-307.8125,0.2607422,0,0
1544843148025,0.9560547,1.147461,0.06933594,-43.125,-87.3125,-296.375,0.2734375,0,0
1544843148039,1.36377,1.22168,-0.01757813,-77.9375,15.75,-282.25,0.2910156,0,0
1544843148039,1.347656,1.111328,-0.1523438,-89.75,64.625,-280.75,0.3007813,0,0
1544843148056,1.064453,0.6289063,-0.293457,-97.8125,141.375,-291.125,0.3095703,0,0
1544843148056,0.5786133,0.04101563,-0.3549805,-94.3125,203.75,-304.75,0.3222656,0,0
1544843148071,0.328125,-0.1992188,-0.3583984,-84.6875,227.5,-309.1875,0.3242188,0,0
1544843148071,-0.1225586,-0.3647461,-0.2626953,-46.375,250.8125,-310.1875,0.3183594,0,0
1544843148086,-0.2734375,-0.328125,-0.230957,-22.875,251.625,-307.25,0.5668945,0,0
1544843148086,-0.4765625,-0.1582031,-0.1835938,22.625,221,-290.375,0.6674805,0,0
1544843148099,-0.8520508,-0.02929688,0.1699219,54.3125,158.0625,-261.4375,0.7456055,0,0
1544843148116,-1.033203,0.001464844,0.2739258,64.1875,118.5,-246.9375,0.7436523,0,0
1544843148116,-0.965332,-0.01953125,-0.06445313,78.5,26.25,-226.75,0.8725586,0,0
1544843148129,-0.5517578,0.1435547,-0.1430664,81.0625,-62.4375,-217.3125,0.9389648,0,0
1544843148146,-0.4472656,0.4453125,0.1499023,64.625,-95.8125,-218.5625,0.9379883,0,0
1544843148146,-0.5019531,1.013672,-0.1425781,29.6875,-168.0625,-229.3125,0.9379883,0,0
1544843148146,0.05322266,1.925781,0.3510742,15.75,-210.4375,-215,0.9379883,0,0
1544843148163,2.294434,4.317871,-0.7299805,11.375,-295.25,-108.0625,0.9389648,0,0
1544843148163,2.433594,3.288086,-1.941406,-9.5625,-218.5625,-53.625,0.9389648,0,0
1544843148178,1.833984,2.578125,-2.060059,-15.9375,-95.0625,-97,0.9389648,0,0
1544843148178,4.402344,1.954102,-1.916504,34.4375,-192.375,-100.4375,0.9379883,0,0
1544843148191,4.085938,2.145508,-1.713867,33.25,-90.4375,-58.5625,0.9379883,0,0
1544843148206,3.765625,2.447754,-1.693848,47.9375,-24.0625,-67.125,0.9389648,0,0
1544843148206,3.288574,3.48877,-1.128906,48.5625,33.8125,-77.875,0.9379883,0,0
1544843148222,2.832031,3.634766,-1.031738,35.5625,75.3125,-75.0625,0.9213867,0,0
1544843148223,1.097168,3.394531,-0.6264648,31.1875,128.6875,-56.125,0.8500977,0,0
1544843148237,0.8193359,3.209473,0.2275391,18.25,125.0625,-32.125,0.753418,0,0
1544843148237,0.7495117,2.885254,0.3422852,10.8125,139.5625,-14.9375,0.6987305,0,0
1544843148252,0.484375,2.236328,0.03710938,-6.625,130.1875,16.0625,0.6606445,0,0
1544843148252,0.4116211,1.52002,-0.3149414,-28.6875,66.0625,46.4375,0.5913086,0,0
1544843148267,0.4335938,1.057129,-0.4082031,-36.875,32.1875,62.5,0.5532227,0,0
1544843148267,0.7001953,0.2915039,-0.3691406,-43.875,-32.375,95,0.5375977,0,0
1544843148282,1.29834,-0.09375,-0.1987305,-40.875,-70.875,124.4375,0.5053711,0,0
1544843148296,1.673828,-0.1464844,-0.1191406,-38.125,-74.9375,137.5,0.4482422,0,0
1544843148296,2.333984,-0.1450195,-0.04345703,-29.6875,-50.125,154.6875,0.4082031,0,0
1544843148311,2.474609,-0.015625,-0.08691406,-25.5,18.5625,158.5,0.3720703,0,0
1544843148312,2.266113,0.07958984,-0.1323242,-26.5,62.3125,159.4375,0.3544922,0,0
1544843148325,1.426758,0.3242188,-0.1401367,-34.5,134.5625,164.875,0.3300781,0,0
1544843148341,1.049805,0.3657227,-0.1669922,-37.75,149.75,170.9375,0.2978516,0,0
1544843148341,0.5400391,0.4633789,-0.2666016,-32.75,143.0625,193.3125,0.2724609,0,0
1544843148357,0.1586914,0.3671875,-0.2358398,-21,129.1875,209.8125,0.2636719,0,0
1544843148357,-0.05224609,0.2558594,-0.1748047,-14.25,120.9375,216.125,0.2578125,0,0
1544843148357,-0.4536133,0.09228516,0.0234375,1.9375,86.625,229.9375,0.2529297,0,0
1544843148372,-0.5952148,0.07910156,0.07519531,6.125,64.8125,238.625,0.2529297,0,0
1544843148372,-0.6943359,0.1269531,-0.03564453,4,32.375,259.6875,0.2451172,0,0
1544843148387,-0.6464844,0.1743164,-0.1748047,0.8125,21.8125,269.8125,0.2324219,0,0
1544843148400,-0.3725586,0.2734375,-0.4165039,-1.5625,-11.0625,284.75,0.2402344,0,0
1544843148418,-0.01806641,0.4057617,-0.4916992,6.3125,-56.625,295.875,0.2441406,0,0
1544843148418,0.1552734,0.4755859,-0.4716797,12.75,-73.9375,300.5,0.2412109,0,0
1544843148418,0.4213867,0.7060547,-0.2504883,23.875,-84.6875,317.0625,0.2519531,0,0
1544843148431,0.5791016,1.060059,0.03271484,29.5625,-62.5625,330.6875,0.2548828,0,0
1544843148447,0.7143555,1.246094,0.1728516,31.6875,-43.3125,334.625,0.2578125,0,0
1544843148447,0.890625,1.822754,0.3549805,31.375,8.25,349.5,0.2607422,0,0
1544843148464,0.925293,2.140137,0.2836914,29.1875,40.8125,356.5,0.2587891,0,0
1544843148464,0.9106445,2.646484,0.08837891,24.5,96.4375,364.125,0.2568359,0,0
1544843148464,0.6611328,2.926758,-0.1655273,10.5,130.75,361.25,0.25,0,0
1544843148479,0.5913086,2.976563,-0.3769531,6,132.8125,353.1875,0.2363281,0,0
1544843148479,0.6831055,2.78125,-0.6967773,14.3125,103.625,320.625,0.2197266,0,0
1544843148494,0.6479492,2.706543,-0.6806641,21.125,86,300.375,0.2119141,0,0
1544843148508,0.3774414,2.786133,-0.3735352,16.6875,65.6875,252.3125,0.2070313,0,0
1544843148508,0.1845703,2.689941,-0.2197266,-0.125,52.25,184.9375,0.2158203,0,0
1544843148521,0.06835938,2.27832,-0.3388672,-13,36.4375,138.1875,0.2050781,0,0
1544843148534,-0.3911133,0.9213867,-0.5869141,-42.6875,-45,34.875,0.2060547,0,0
1544843148551,-0.5766602,-0.09814453,-0.2446289,-40.875,-141.75,-55.6875,0.2041016,0,0
1544843148551,-0.5415039,-0.1518555,-0.002929688,-30.3125,-166.5,-93.75,0.2226563,0,0
1544843148551,-0.2709961,0.3520508,0.4311523,-19.8125,-172.3125,-151.8125,0.2265625,0,0
1544843148567,-0.02929688,0.7719727,0.3745117,-22.9375,-160.5625,-201.5,0.2109375,0,0
1544843148567,-0.06005859,0.8652344,0.1943359,-19.4375,-168.125,-224,0.1953125,0,0
1544843148584,-0.4375,0.8852539,-0.009765625,-9.3125,-217.4375,-256.9375,0.2236328,0,0
1544843148584,-0.6845703,0.8422852,0.01464844,-6.0625,-239.5625,-265.9375,0.234375,0,0
1544843148584,-0.9140625,0.7070313,0.1254883,-7.75,-238.5,-271.9375,0.2558594,0,0
1544843148599,-0.652832,0.6020508,0.1938477,-27.625,-192.5,-267.75,0.2509766,0,0
1544843148599,-0.3852539,0.559082,0.1445313,-40.4375,-163.5625,-264.75,0.2441406,0,0
1544843148614,0.2207031,0.5087891,-0.1435547,-57.3125,-118.875,-257.3125,0.2392578,0,0
1544843148629,0.4707031,0.5151367,-0.2470703,-60.0625,-106.8125,-253.1875,0.2363281,0,0
1544843148629,0.777832,0.5649414,-0.1381836,-70.1875,-77.875,-245.0625,0.2333984,0,0
1544843148644,0.8266602,0.5385742,-0.06152344,-91.5625,-18.125,-242.0625,0.234375,0,0
1544843148644,0.765625,0.484375,-0.09765625,-100.5,14.9375,-243.375,0.2363281,0,0
1544843148661,0.5415039,0.2685547,-0.28125,-107.5625,69.25,-253.25,0.2392578,0,0
1544843148661,0.4375,0.1342773,-0.3554688,-105.875,89.25,-259.9375,0.2607422,0,0
1544843148676,0.2524414,-0.08886719,-0.4189453,-95.25,122.0625,-270.375,0.2666016,0,0
1544843148676,0.152832,-0.2392578,-0.34375,-73.0625,143.0625,-273.5625,0.3525391,0,0
1544843148691,0.08447266,-0.2485352,-0.2099609,-56.5625,153.5625,-272.3125,0.534668,0,0
1544843148692,-0.1210938,-0.1958008,0.03271484,-20.5625,176.375,-269.1875,0.737793,0,0
1544843148707,-0.4047852,-0.05273438,0.2119141,5.5625,192,-262.625,0.7836914,0,0
1544843148707,-0.6040039,0.02490234,0.1279297,13.0625,181.3125,-256.5625,0.7456055,0,0
1544843148723,-0.9160156,0.1821289,-0.2597656,29,106.5,-249.3125,0.9389648,0,0
1544843148737,-0.8803711,0.347168,-0.3422852,33.875,33.0625,-260.625,0.9379883,0,0
1544843148755,-0.6679688,0.5283203,0.04931641,23.9375,6.4375,-265.375,0.9379883,0,0
1544843148755,0.03417969,0.9648438,0.1513672,4.1875,-74.4375,-265.6875,0.9379883,0,0
1544843148755,1.086426,1.471191,0.4985352,3.625,-128.1875,-253.3125,0.9389648,0,0
1544843148776,3.87207,3.171387,-0.5874023,2.625,-155.125,-139.1875,0.934082,0,0
1544843148776,0.8740234,3.558594,-1.883301,-16.625,29.3125,-56.75,0.9389648,0,0
1544843148776,-1.045898,2.820313,-1.818848,-19.5,90.3125,-109.4375,0.9379883,0,0
1544843148776,2.37793,2.133789,-2.208008,46.4375,-89.5,-144.6875,0.9389648,0,0
1544843148790,3.124512,1.580566,-2.191406,62.4375,-121.625,-104.9375,0.9379883,0,0
1544843148790,2.818848,1.84082,-1.245117,70.875,-12.3125,-50.5,0.9379883,0,0
1544843148804,2.708496,3.287109,-0.7983398,71.25,-0.125,-38.375,0.9379883,0,0
1544843148820,1.741211,3.581543,-0.4672852,59.875,24.6875,-53.3125,0.9379883,0,0
1544843148820,0.9545898,3.854492,-0.652832,50.875,50.875,-63.6875,0.8989258,0,0
1544843148835,0.5,3.640137,-0.4648438,33.125,53.875,-72.0625,0.8354492,0,0
1544843148835,0.7363281,3.214355,-0.3637695,24,50.5625,-70.5625,0.7729492,0,0
1544843148850,1.093262,2.38623,-0.07373047,8.875,79.6875,-50,0.7104492,0,0
1544843148850,1.15332,2.214844,-0.04052734,3.0625,116.1875,-27.625,0.6782227,0,0
1544843148866,0.9106445,2.023438,-0.2397461,-2.625,109.125,-11.625,0.6196289,0,0
1544843148867,0.4711914,1.489258,-0.4423828,-17,54.5625,22.3125,0.5522461,0,0
1544843148881,0.4702148,1.224609,-0.4086914,-22.9375,22.375,38.875,0.5131836,0,0
1544843148881,0.6005859,0.5957031,-0.2700195,-30.6875,-29.75,69.5,0.4736328,0,0
1544843148894,0.8398438,0.05957031,-0.1567383,-28.9375,-64.8125,93.8125,0.4228516,0,0
1544843148910,1.093262,-0.07128906,-0.0859375,-27.625,-71.9375,106.625,0.3837891,0,0
1544843148910,1.713867,-0.1416016,-0.1582031,-23.875,-66.8125,133,0.3603516,0,0
1544843148927,2.113281,-0.09863281,-0.1738281,-18.4375,-45.5625,151.4375,0.3544922,0,0
1544843148927,2.044922,0.00390625,-0.04736328,-18.1875,-20.5,157,0.3417969,0,0
1544843148941,1.539551,0.2290039,0.0004882813,-22.1875,48.75,160.6875,0.3242188,0,0
1544843148941,0.9243164,0.4345703,-0.08349609,-23.0625,97.8125,164.75,0.3164063,0,0
1544843148956,0.6074219,0.5151367,-0.09521484,-22.625,108.4375,168.6875,0.3105469,0,0
1544843148956,0.2348633,0.5634766,-0.06982422,-23.1875,97.875,179.0625,0.2978516,0,0
1544843148973,0.1508789,0.5473633,-0.04589844,-22.625,84,185.5,0.2939453,0,0
1544843148973,0.02636719,0.4082031,-0.01708984,-18.3125,57.875,200.8125,0.2871094,0,0
1544843148987,-0.07470703,0.2397461,0.03515625,-10.875,27.5625,218.9375,0.2792969,0,0
1544843148987,-0.1323242,0.1806641,0.04248047,-7.875,11.75,228.4375,0.2851563,0,0
1544843149000,-0.2358398,0.1162109,-0.01953125,-5.5625,-15.625,246.125,0.2851563,0,0
1544843149015,-0.2617188,0.1186523,-0.07421875,-5.375,-27.875,254.0625,0.2910156,0,0
1544843149015,-0.1962891,0.1635742,-0.1865234,-5.0625,-51.75,266.4375,0.2978516,0,0
1544843149032,-0.02783203,0.234375,-0.2353516,-2.125,-75.5625,273.4375,0.3037109,0,0
1544843149032,0.06787109,0.2773438,-0.2241211,1.6875,-86.8125,275.9375,0.3017578,0,0
1544843149045,0.2255859,0.4101563,-0.1044922,12.625,-105.375,283.5,0.3095703,0,0
1544843149062,0.2788086,0.5058594,-0.02294922,19,-110.625,288.125,0.3212891,0,0
1544843149062,0.402832,0.7163086,0.159668,32.4375,-110.5,296.875,0.3369141,0,0
1544843149062,0.6025391,0.9287109,0.3193359,44.0625,-90.125,302.75,0.3408203,0,0
1544843149078,0.7412109,0.9619141,0.3564453,45.8125,-69.9375,305,0.3505859,0,0
1544843149078,1.007813,0.9311523,0.3911133,43.5,-14.5625,310.25,0.3642578,0,0
1544843149078,1.083496,1.001953,0.3984375,41.6875,17.75,317.25,0.3710938,0,0
1544843149093,1.163574,1.318359,0.2192383,39.625,91.875,327.3125,0.359375,0,0
1544843149109,1.169434,1.839844,-0.1796875,35.75,148.5625,327.6875,0.3447266,0,0
1544843149109,1.161133,2.133789,-0.3671875,32.6875,163.625,320,0.3291016,0,0
1544843149122,1.061035,2.664551,-0.6904297,25.375,169.125,289.5,0.3154297,0,0
1544843149139,0.9428711,2.756836,-0.7871094,18.6875,158,270.5625,0.2939453,0,0
1544843149139,0.6196289,2.517578,-0.6708984,-1.375,117.625,229.875,0.296875,0,0
1544843149153,0.300293,2.133789,-0.4057617,-27,91.5625,184.25,0.2744141,0,0
1544843149153,0.2397461,1.90332,-0.2519531,-38.625,80.6875,155.5625,0.2548828,0,0
1544843149168,0.1665039,1.025879,-0.2646484,-57.25,49.5625,76.375,0.2402344,0,0
1544843149168,-0.1577148,0.2075195,-0.5419922,-57.6875,-35.9375,-12.75,0.2304688,0,0
1544843149184,-0.2583008,0.1318359,-0.5776367,-49.625,-90.625,-50.75,0.2314453,0,0
1544843149184,-0.2548828,0.4067383,-0.3037109,-27.1875,-175,-113.625,0.2333984,0,0
1544843149198,0.1806641,0.690918,0.01416016,-21.3125,-214.8125,-167.5625,0.2451172,0,0
1544843149212,0.4814453,0.7875977,0.1523438,-21.1875,-222.125,-191.375,0.2529297,0,0
1544843149212,0.8637695,0.9174805,0.3745117,-17.6875,-219,-231.8125,0.2617188,0,0
1544843149227,0.8676758,0.9482422,0.4091797,-14.6875,-212.75,-249.6875,0.2451172,0,0
1544843149227,0.5185547,0.9550781,0.3984375,-8.375,-189.3125,-281.25,0.2236328,0,0
1544843149240,-0.04492188,0.8676758,0.2319336,-16.25,-143.1875,-297.625,0.2109375,0,0
1544843149257,-0.2666016,0.7744141,0.05517578,-26.1875,-117,-299.1875,0.2050781,0,0
1544843149257,-0.4306641,0.5517578,-0.3144531,-43.75,-78.9375,-291.8125,0.2001953,0,0
1544843149273,-0.3862305,0.4506836,-0.4379883,-48.4375,-67.6875,-284.8125,0.203125,0,0
1544843149273,-0.1601563,0.3842773,-0.4501953,-53.6875,-47.5,-266.25,0.1982422,0,0
1544843149274,0.1723633,0.4677734,-0.1933594,-62.625,-15.625,-250.375,0.1923828,0,0
1544843149288,0.3461914,0.5180664,-0.09130859,-68.125,6,-246.125,0.1894531,0,0
1544843149288,0.6787109,0.5478516,0.03564453,-77.75,53,-247.125,0.1894531,0,0
1544843149303,0.7875977,0.4951172,0.03955078,-81.0625,78.375,-251.8125,0.1904297,0,0
1544843149319,0.8203125,0.2900391,-0.08300781,-80.5625,127.75,-263.0625,0.1962891,0,0
1544843149319,0.6323242,0.05224609,-0.2807617,-65.5625,167.75,-275.375,0.2177734,0,0
1544843149333,0.4589844,-0.04101563,-0.3759766,-52.75,184.25,-280.875,0.2460938,0,0
1544843149333,0.06982422,-0.1235352,-0.5253906,-22.0625,204.875,-288.5,0.3193359,0,0
1544843149348,-0.2402344,-0.03222656,-0.5083008,10.375,202.625,-290,0.4101563,0,0
1544843149348,-0.3071289,0.04541016,-0.4140625,24.625,198.8125,-287.625,0.40625,0,0
1544843149365,-0.3032227,0.1943359,-0.07861328,50.8125,202.4375,-273.25,0.4560547,0,0
1544843149365,-0.315918,0.3237305,0.2045898,71.1875,210.25,-256.1875,0.6147461,0,0
1544843149380,-0.3183594,0.3330078,0.2988281,75.8125,198.5625,-250.5625,0.7036133,0,0
1544843149380,-0.2685547,0.2470703,0.3574219,74.375,143.6875,-244.5,0.7553711,0,0
1544843149395,-0.284668,0.1967773,0.3818359,70.625,110.9375,-241.375,0.706543,0,0
1544843149395,-0.2631836,0.409668,0.5786133,56,45.5625,-228.9375,0.644043,0,0
1544843149410,0.08642578,0.9990234,0.2788086,41.3125,-25.25,-206,0.6801758,0,0
1544843149410,0.762207,1.483398,0.3720703,37.125,-66.5,-181.375,0.7192383,0,0
1544843149424,2.123535,2.563965,-0.07128906,38.4375,-93.875,-95.125,0.6870117,0,0
1544843149439,1.894531,2.571777,-0.9438477,47.375,-90.5,-59,0.7768555,0,0
1544843149439,0.515625,1.286133,-1.160645,9.1875,-16.625,-74.625,0.8071289,0,0
1544843149452,0.5664063,0.5224609,-0.5395508,17.3125,-24.1875,-78.0625,0.7915039,0,0
1544843149469,0.9790039,0.5952148,-0.8735352,38,-85.4375,-55.375,0.8149414,0,0
1544843149469,1.947266,1.689941,-0.9321289,52,-163.4375,1.5,0.8334961,0,0
1544843149486,2.916992,3.069336,-0.03955078,43.3125,-106.4375,46,0.8276367,0,0
1544843149486,2.79834,3.46582,-0.2119141,35.375,-45.6875,43.125,0.8735352,0,0
1544843149486,2.272949,4.007813,-0.6401367,23.6875,-13.75,40.625,0.8061523,0,0
1544843149505,1.715332,3.021484,-0.2138672,-11.4375,29.1875,53.9375,0.7270508,0,0
1544843149505,0.6601563,2.603027,-0.4140625,-21.4375,41.8125,52.1875,0.6450195,0,0
1544843149505,-1.07373,2.065918,-0.7890625,-31.8125,31.1875,12,0.5844727,0,0
1544843149518,-1.42627,2.419434,-1.256348,-24.375,-8.9375,1.75,0.5336914,0,0
1544843149537,-0.7441406,2.56543,-1.214355,-19.5625,-25.6875,-5.3125,0.4892578,0,0
1544843149537,1.501953,2.333496,-1.042969,-10.375,-17.4375,-10,0.4326172,0,0
1544843149537,1.768555,1.865723,-1.031738,-10.5625,4.4375,-12.75,0.3867188,0,0
1544843149552,0.8452148,1.697266,-0.8452148,-5.25,33.0625,-15.8125,0.3574219,0,0
1544843149552,0.3022461,1.561035,-0.6469727,-3.3125,35.9375,-8.8125,0.3222656,0,0
1544843149569,0.3237305,1.304199,-0.4707031,-3.5,32.625,-2,0.2929688,0,0
1544843149569,0.6147461,0.9057617,-0.04882813,-6.875,26.25,5.4375,0.2646484,0,0
1544843149583,0.6850586,0.6381836,0.08349609,-14.5625,21.3125,13.6875,0.2558594,0,0
1544843149583,0.581543,0.512207,0.04541016,-18.875,9.6875,20.5625,0.2548828,0,0
1544843149597,0.421875,0.3007813,0.05175781,-25.875,-27.125,37.6875,0.2578125,0,0
1544843149614,0.4213867,0.2304688,0.04248047,-27.9375,-42.4375,48.1875,0.2597656,0,0
1544843149614,0.5830078,0.1791992,-0.01123047,-29.6875,-68.5,70.0625,0.2685547,0,0
1544843149614,0.9306641,0.1899414,0.1157227,-28.625,-72.9375,87.375,0.2695313,0,0
1544843149629,1.059082,0.1547852,0.1567383,-29.0625,-60.5,94.375,0.2685547,0,0
1544843149644,1.09375,0.02392578,0.08691406,-30.3125,-23.8125,107.5,0.2666016,0,0
1544843149644,1.005859,-0.02148438,0.02441406,-31.5625,-10.5625,115.1875,0.2675781,0,0
1544843149659,0.7290039,-0.02734375,-0.01611328,-33.9375,2.25,130.1875,0.265625,0,0
1544843149659,0.4667969,0.03564453,0.01708984,-35.3125,3.3125,142.3125,0.2646484,0,0
1544843149676,0.4038086,0.07519531,0.02197266,-35.125,0.5625,147.125,0.2695313,0,0
1544843149676,0.3276367,0.1494141,0.01367188,-31.5625,-5.875,156.4375,0.2714844,0,0
1544843149691,0.2324219,0.1694336,0.04589844,-25.375,-7,163.75,0.2685547,0,0
1544843149691,0.1577148,0.1669922,0.07275391,-22.75,-7,167.375,0.2695313,0,0
1544843149706,-0.02050781,0.1518555,0.1196289,-19.4375,-13.5,175.25,0.2705078,0,0
1544843149706,-0.1064453,0.1420898,0.1416016,-18.5625,-21.5625,179.0625,0.2685547,0,0
