1544842812728,0.3920898,0.5341797,-0.1342773,-13.1875,97.0625,-246,0.1552734,0,0
1544842812742,0.3681641,0.3120117,-0.04785156,-10.375,148.25,-240.375,0.1679688,0,0
1544842812742,0.3681641,0.3120117,-0.04785156,-10.375,148.25,-240.375,0.1679688,0,0
1544842812743,0.3623047,0.1015625,0.06201172,-4.375,187.0625,-240.5,0.1621094,0,0
1544842812743,0.3623047,0.1015625,0.06201172,-4.375,187.0625,-240.5,0.1621094,0,0
1544842812756,0.3349609,0.03369141,0.1064453,0.0625,201.875,-239.375,0.15625,0,0
1544842812756,0.3349609,0.03369141,0.1064453,0.0625,201.875,-239.375,0.15625,0,0
1544842812770,0.2319336,0,0.08886719,10.875,218.625,-234.375,0.1591797,0,0
1544842812770,0.2319336,0,0.08886719,10.875,218.625,-234.375,0.1591797,0,0
1544842812770,0.09423828,0.05957031,-0.03173828,26.125,223,-229.5625,0.1416016,0,0
1544842812770,0.09423828,0.05957031,-0.03173828,26.125,223,-229.5625,0.1416016,0,0
1544842812787,-0.01318359,0.1108398,-0.1235352,33.5625,220.5,-227,0.1513672,0,0
1544842812787,-0.01318359,0.1108398,-0.1235352,33.5625,220.5,-227,0.1513672,0,0
1544842812787,-0.300293,0.1918945,-0.2744141,48,202.0625,-221.0625,0.1376953,0,0
1544842812787,-0.300293,0.1918945,-0.2744141,48,202.0625,-221.0625,0.1376953,0,0
1544842812800,-0.4462891,0.2285156,-0.2890625,57.375,187.375,-217.5,0.1289063,0,0
1544842812800,-0.4462891,0.2285156,-0.2890625,57.375,187.375,-217.5,0.1289063,0,0
1544842812817,-0.6923828,0.2519531,-0.1806641,77.3125,154.0625,-212.125,0.1298828,0,0
1544842812817,-0.6923828,0.2519531,-0.1806641,77.3125,154.0625,-212.125,0.1298828,0,0
1544842812817,-0.8276367,0.1958008,-0.07519531,92,114.0625,-201.5625,0.1123047,0,0
1544842812817,-0.8276367,0.1958008,-0.07519531,92,114.0625,-201.5625,0.1123047,0,0
1544842812817,-0.8154297,0.2114258,-0.02587891,98.4375,89.0625,-193.9375,0.1269531,0,0
1544842812817,-0.8154297,0.2114258,-0.02587891,98.4375,89.0625,-193.9375,0.1269531,0,0
1544842812834,-0.5126953,0.371582,0.1162109,98.6875,24.5,-180.1875,0.1191406,0,0
1544842812834,-0.5126953,0.371582,0.1162109,98.6875,24.5,-180.1875,0.1191406,0,0
1544842812834,0.2133789,0.6850586,0.2338867,81.625,-53.9375,-165.0625,0.1269531,0,0
1544842812834,0.2133789,0.6850586,0.2338867,81.625,-53.9375,-165.0625,0.1269531,0,0
1544842812834,0.6538086,0.8051758,0.2211914,73,-87.375,-151.875,0.1396484,0,0
1544842812834,0.6538086,0.8051758,0.2211914,73,-87.375,-151.875,0.1396484,0,0
1544842812861,1.226074,1.0625,0.3105469,66.4375,-107,-108.5,0.1289063,0,0
1544842812861,1.226074,1.0625,0.3105469,66.4375,-107,-108.5,0.1289063,0,0
1544842812861,1.122559,1.188965,0.3017578,62.0625,-85.4375,-88.5,0.1416016,0,0
1544842812861,1.122559,1.188965,0.3017578,62.0625,-85.4375,-88.5,0.1416016,0,0
1544842812876,0.730957,1.203125,-0.2387695,45.75,-35.3125,-74.125,0.125,0,0
1544842812876,0.730957,1.203125,-0.2387695,45.75,-35.3125,-74.125,0.125,0,0
1544842812876,0.8979492,0.8623047,-0.7275391,44.9375,-47.5,-58.75,0.1367188,0,0
1544842812876,0.8979492,0.8623047,-0.7275391,44.9375,-47.5,-58.75,0.1367188,0,0
1544842812893,1.180176,0.9199219,-0.7827148,51.75,-58.25,-49.25,0.1445313,0,0
1544842812893,1.180176,0.9199219,-0.7827148,51.75,-58.25,-49.25,0.1445313,0,0
1544842812893,1.580078,1.759277,-0.4780273,52.5625,-53.4375,-29.0625,0.1425781,0,0
1544842812893,1.580078,1.759277,-0.4780273,52.5625,-53.4375,-29.0625,0.1425781,0,0
1544842812909,1.890625,2.043945,0.1694336,43.25,-46.9375,-2.625,0.1669922,0,0
1544842812909,1.890625,2.043945,0.1694336,43.25,-46.9375,-2.625,0.1669922,0,0
1544842812909,2.01416,1.979004,0.3320313,38.6875,-28.375,7.25,0.1591797,0,0
1544842812909,2.01416,1.979004,0.3320313,38.6875,-28.375,7.25,0.1591797,0,0
1544842812923,1.212891,2.060547,0.01220703,24.0625,31.9375,14.5625,0.1826172,0,0
1544842812923,1.212891,2.060547,0.01220703,24.0625,31.9375,14.5625,0.1826172,0,0
1544842812923,-0.06933594,2.312012,-0.359375,7,36.25,8.3125,0.1875,0,0
1544842812923,-0.06933594,2.312012,-0.359375,7,36.25,8.3125,0.1875,0,0
1544842812938,-0.4819336,2.418457,-0.5112305,1.125,23.875,2.5,0.1884766,0,0
1544842812938,-0.4819336,2.418457,-0.5112305,1.125,23.875,2.5,0.1884766,0,0
1544842812938,-0.6210938,2.665527,-0.8134766,-0.875,-30,-6.8125,0.2001953,0,0
1544842812938,-0.6210938,2.665527,-0.8134766,-0.875,-30,-6.8125,0.2001953,0,0
1544842812952,-0.1826172,2.651367,-0.800293,-1.625,-60.5,-7.375,0.1835938,0,0
1544842812952,-0.1826172,2.651367,-0.800293,-1.625,-60.5,-7.375,0.1835938,0,0
1544842812967,0.9262695,2.231445,-0.5874023,-6.1875,-70.875,-2.6875,0.1943359,0,0
1544842812967,0.9262695,2.231445,-0.5874023,-6.1875,-70.875,-2.6875,0.1943359,0,0
1544842812967,1.157715,1.902832,-0.5600586,-7.8125,-31.875,-8.4375,0.1748047,0,0
1544842812967,1.157715,1.902832,-0.5600586,-7.8125,-31.875,-8.4375,0.1748047,0,0
1544842812982,0.8388672,1.885254,-0.6435547,-7.9375,-10.125,-13,0.1748047,0,0
1544842812982,0.8388672,1.885254,-0.6435547,-7.9375,-10.125,-13,0.1748047,0,0
1544842812982,0.2270508,1.807129,-0.8237305,-8.625,11.25,-20.5625,0.1816406,0,0
1544842812982,0.2270508,1.807129,-0.8237305,-8.625,11.25,-20.5625,0.1816406,0,0
1544842812999,0.1542969,1.710938,-0.8671875,-8.8125,11.5625,-23,0.1669922,0,0
1544842812999,0.1542969,1.710938,-0.8671875,-8.8125,11.5625,-23,0.1669922,0,0
1544842812999,0.3881836,1.674316,-0.7587891,-8.25,-5.1875,-21,0.1845703,0,0
1544842812999,0.3881836,1.674316,-0.7587891,-8.25,-5.1875,-21,0.1845703,0,0
1544842812999,0.753418,1.611816,-0.3930664,-12.1875,-25.4375,-7.6875,0.1884766,0,0
1544842812999,0.753418,1.611816,-0.3930664,-12.1875,-25.4375,-7.6875,0.1884766,0,0
1544842813015,0.8491211,1.48584,-0.2919922,-16.125,-29.5,0.75,0.1835938,0,0
1544842813015,0.8491211,1.48584,-0.2919922,-16.125,-29.5,0.75,0.1835938,0,0
1544842813032,0.7744141,1.276367,-0.3486328,-23.1875,-32.75,19.1875,0.1933594,0,0
1544842813032,0.7744141,1.276367,-0.3486328,-23.1875,-32.75,19.1875,0.1933594,0,0
1544842813032,0.7680664,1.214355,-0.4082031,-26.1875,-37.25,28.9375,0.1748047,0,0
1544842813032,0.7680664,1.214355,-0.4082031,-26.1875,-37.25,28.9375,0.1748047,0,0
1544842813051,0.8798828,0.9995117,-0.3500977,-36.25,-50.625,49,0.1855469,0,0
1544842813051,0.8798828,0.9995117,-0.3500977,-36.25,-50.625,49,0.1855469,0,0
1544842813051,1.046875,0.7080078,-0.1704102,-45.3125,-59.375,68.0625,0.171875,0,0
1544842813051,1.046875,0.7080078,-0.1704102,-45.3125,-59.375,68.0625,0.171875,0,0
1544842813051,1.100098,0.5869141,-0.07568359,-50,-61.875,77.875,0.1611328,0,0
1544842813051,1.100098,0.5869141,-0.07568359,-50,-61.875,77.875,0.1611328,0,0
1544842813066,1.11377,0.4345703,0.08984375,-59.75,-61.375,98,0.15625,0,0
1544842813066,1.11377,0.4345703,0.08984375,-59.75,-61.375,98,0.15625,0,0
1544842813066,1.061035,0.3217773,0.1816406,-69.3125,-58.0625,117,0.1308594,0,0
1544842813066,1.061035,0.3217773,0.1816406,-69.3125,-58.0625,117,0.1308594,0,0
1544842813080,1.035645,0.2905273,0.2036133,-72.8125,-58,127.1875,0.140625,0,0
1544842813080,1.035645,0.2905273,0.2036133,-72.8125,-58,127.1875,0.140625,0,0
1544842813081,1.00293,0.2329102,0.2001953,-76.0625,-59.3125,149.5625,0.1289063,0,0
1544842813081,1.00293,0.2329102,0.2001953,-76.0625,-59.3125,149.5625,0.1289063,0,0
1544842813096,0.9643555,0.2148438,0.1708984,-75.875,-58.5625,162.375,0.125,0,0
1544842813096,0.9643555,0.2148438,0.1708984,-75.875,-58.5625,162.375,0.125,0,0
1544842813096,0.7504883,0.2216797,0.112793,-73.0625,-52.1875,186.875,0.1279297,0,0
1544842813096,0.7504883,0.2216797,0.112793,-73.0625,-52.1875,186.875,0.1279297,0,0
1544842813113,0.4257813,0.3007813,0.1147461,-68.5,-55.125,205.125,0.109375,0,0
1544842813113,0.4257813,0.3007813,0.1147461,-68.5,-55.125,205.125,0.109375,0,0
1544842813113,0.3525391,0.3808594,0.1225586,-65.4375,-64.9375,212.1875,0.125,0,0
1544842813113,0.3525391,0.3808594,0.1225586,-65.4375,-64.9375,212.1875,0.125,0,0
1544842813127,0.2744141,0.53125,0.1254883,-59.0625,-84.9375,224.5,0.1191406,0,0
1544842813127,0.2744141,0.53125,0.1254883,-59.0625,-84.9375,224.5,0.1191406,0,0
1544842813127,0.2143555,0.5927734,0.1259766,-55.0625,-91.75,229.875,0.1191406,0,0
1544842813127,0.2143555,0.5927734,0.1259766,-55.0625,-91.75,229.875,0.1191406,0,0
1544842813142,0.08447266,0.6503906,0.1591797,-45.6875,-97.875,235.75,0.125,0,0
1544842813142,0.08447266,0.6503906,0.1591797,-45.6875,-97.875,235.75,0.125,0,0
1544842813142,-0.01708984,0.6674805,0.1645508,-35.375,-96.875,239.375,0.1113281,0,0
1544842813142,-0.01708984,0.6674805,0.1645508,-35.375,-96.875,239.375,0.1113281,0,0
1544842813157,-0.05371094,0.6738281,0.1274414,-30.875,-97.5625,241.3125,0.1289063,0,0
1544842813157,-0.05371094,0.6738281,0.1274414,-30.875,-97.5625,241.3125,0.1289063,0,0
1544842813157,-0.02929688,0.6708984,0.05908203,-20.8125,-109.25,247.9375,0.1201172,0,0
1544842813157,-0.02929688,0.6708984,0.05908203,-20.8125,-109.25,247.9375,0.1201172,0,0
1544842813172,0.09326172,0.7592773,0.05175781,-8.5625,-124.4375,257.8125,0.1269531,0,0
1544842813172,0.09326172,0.7592773,0.05175781,-8.5625,-124.4375,257.8125,0.1269531,0,0
1544842813187,0.1542969,0.8149414,0.04492188,-1.3125,-126.875,259.5,0.1279297,0,0
1544842813187,0.1542969,0.8149414,0.04492188,-1.3125,-126.875,259.5,0.1279297,0,0
1544842813187,0.2387695,0.9145508,0.015625,12.5,-117.625,257.4375,0.109375,0,0
1544842813187,0.2387695,0.9145508,0.015625,12.5,-117.625,257.4375,0.109375,0,0
1544842813202,0.262207,0.9511719,0.008789063,19.375,-106.6875,254.25,0.1113281,0,0
1544842813202,0.262207,0.9511719,0.008789063,19.375,-106.6875,254.25,0.1113281,0,0
1544842813202,0.2617188,1.046875,-0.005371094,27.625,-74.625,253.5,0.08007813,0,0
1544842813202,0.2617188,1.046875,-0.005371094,27.625,-74.625,253.5,0.08007813,0,0
1544842813219,0.2548828,1.214355,-0.06591797,33.375,-36.9375,252.25,0.07128906,0,0
1544842813219,0.2548828,1.214355,-0.06591797,33.375,-36.9375,252.25,0.07128906,0,0
1544842813219,0.2875977,1.364746,-0.1074219,35.3125,-21.3125,250.5625,0.06054688,0,0
1544842813219,0.2875977,1.364746,-0.1074219,35.3125,-21.3125,250.5625,0.06054688,0,0
1544842813233,0.4750977,1.680176,-0.1782227,39.125,0.375,239.625,0.03710938,0,0
1544842813233,0.4750977,1.680176,-0.1782227,39.125,0.375,239.625,0.03710938,0,0
1544842813233,0.7138672,1.950195,-0.2543945,40.9375,17.8125,220.75,0.04199219,0,0
1544842813233,0.7138672,1.950195,-0.2543945,40.9375,17.8125,220.75,0.04199219,0,0
1544842813248,0.7480469,2.018555,-0.3666992,40.6875,26.4375,213.125,0.02832031,0,0
1544842813248,0.7480469,2.018555,-0.3666992,40.6875,26.4375,213.125,0.02832031,0,0
1544842813248,0.6772461,1.976074,-0.5883789,37.375,28.9375,199.125,0.04199219,0,0
1544842813248,0.6772461,1.976074,-0.5883789,37.375,28.9375,199.125,0.04199219,0,0
1544842813263,0.5844727,1.900391,-0.625,36.5,26.5625,185.75,0.04882813,0,0
1544842813263,0.5844727,1.900391,-0.625,36.5,26.5625,185.75,0.04882813,0,0
1544842813263,0.5024414,1.624512,-0.5224609,24.8125,29.625,149.9375,0.046875,0,0
1544842813263,0.5024414,1.624512,-0.5224609,24.8125,29.625,149.9375,0.046875,0,0
1544842813278,0.5957031,1.34082,-0.2138672,-1.75,55.9375,110.5,0.06738281,0,0
1544842813278,0.5957031,1.34082,-0.2138672,-1.75,55.9375,110.5,0.06738281,0,0
1544842813292,0.5756836,1.222656,-0.1660156,-13.6875,73,86.3125,0.06152344,0,0
1544842813292,0.5756836,1.222656,-0.1660156,-13.6875,73,86.3125,0.06152344,0,0
1544842813292,0.2167969,1.053223,-0.2597656,-22.125,89.625,23.0625,0.078125,0,0
1544842813292,0.2167969,1.053223,-0.2597656,-22.125,89.625,23.0625,0.078125,0,0
1544842813307,-0.07275391,0.9477539,-0.4047852,-20.875,82.625,-13.6875,0.08886719,0,0
1544842813307,-0.07275391,0.9477539,-0.4047852,-20.875,82.625,-13.6875,0.08886719,0,0
1544842813324,-0.4365234,0.8818359,-0.6142578,-11.0625,33.6875,-78.125,0.08691406,0,0
1544842813324,-0.4365234,0.8818359,-0.6142578,-11.0625,33.6875,-78.125,0.08691406,0,0
1544842813324,-0.4418945,1.006836,-0.3886719,2.9375,-25.5625,-125.9375,0.1064453,0,0
1544842813324,-0.4418945,1.006836,-0.3886719,2.9375,-25.5625,-125.9375,0.1064453,0,0
1544842813324,-0.3862305,1.079102,-0.2109375,9,-44.875,-146.625,0.09960938,0,0
1544842813324,-0.3862305,1.079102,-0.2109375,9,-44.875,-146.625,0.09960938,0,0
1544842813341,-0.2973633,1.166016,-0.03076172,19.1875,-72.875,-184.8125,0.1162109,0,0
1544842813341,-0.2973633,1.166016,-0.03076172,19.1875,-72.875,-184.8125,0.1162109,0,0
1544842813341,-0.2402344,1.17041,-0.03417969,31.625,-108.0625,-216.3125,0.1201172,0,0
1544842813341,-0.2402344,1.17041,-0.03417969,31.625,-108.0625,-216.3125,0.1201172,0,0
1544842813356,-0.1933594,1.15625,-0.02148438,36.875,-125.5,-229.1875,0.1201172,0,0
1544842813356,-0.1933594,1.15625,-0.02148438,36.875,-125.5,-229.1875,0.1201172,0,0
1544842813356,-0.03613281,1.091309,-0.02294922,41.0625,-140.5,-249.125,0.1347656,0,0
1544842813356,-0.03613281,1.091309,-0.02294922,41.0625,-140.5,-249.125,0.1347656,0,0
1544842813369,0.08349609,1.047363,-0.04248047,40.125,-136.3125,-255.6875,0.1269531,0,0
1544842813369,0.08349609,1.047363,-0.04248047,40.125,-136.3125,-255.6875,0.1269531,0,0
1544842813386,0.3793945,0.9589844,-0.08203125,33.5625,-103.5,-262.0625,0.1425781,0,0
1544842813386,0.3793945,0.9589844,-0.08203125,33.5625,-103.5,-262.0625,0.1425781,0,0
1544842813386,0.6586914,0.8208008,-0.09619141,23.4375,-39.875,-260.0625,0.1425781,0,0
1544842813386,0.6586914,0.8208008,-0.09619141,23.4375,-39.875,-260.0625,0.1425781,0,0
1544842813398,0.7490234,0.7231445,-0.1005859,19.0625,-1,-256.1875,0.1503906,0,0
1544842813398,0.7490234,0.7231445,-0.1005859,19.0625,-1,-256.1875,0.1503906,0,0
1544842813415,0.7695313,0.5175781,-0.04638672,12,77.5625,-247,0.1611328,0,0
1544842813415,0.7695313,0.5175781,-0.04638672,12,77.5625,-247,0.1611328,0,0
1544842813415,0.6416016,0.3339844,0.002929688,7.875,142.6875,-247.0625,0.1503906,0,0
1544842813415,0.6416016,0.3339844,0.002929688,7.875,142.6875,-247.0625,0.1503906,0,0
1544842813415,0.5908203,0.234375,0.03515625,7.5,167.125,-250.75,0.1640625,0,0
1544842813415,0.5908203,0.234375,0.03515625,7.5,167.125,-250.75,0.1640625,0,0
1544842813429,0.4794922,0.08642578,0.08105469,12.8125,203.25,-256.1875,0.1582031,0,0
1544842813429,0.4794922,0.08642578,0.08105469,12.8125,203.25,-256.1875,0.1582031,0,0
1544842813446,0.3837891,0.05419922,0.1044922,16.9375,214.875,-256.375,0.15625,0,0
1544842813446,0.3837891,0.05419922,0.1044922,16.9375,214.875,-256.375,0.15625,0,0
1544842813446,0.1240234,0.03857422,0.08349609,25.75,228.625,-251.5625,0.1572266,0,0
1544842813446,0.1240234,0.03857422,0.08349609,25.75,228.625,-251.5625,0.1572266,0,0
1544842813463,-0.125,0.08935547,-0.03955078,34.9375,230.75,-240.5625,0.1386719,0,0
1544842813463,-0.125,0.08935547,-0.03955078,34.9375,230.75,-240.5625,0.1386719,0,0
1544842813463,-0.2597656,0.1289063,-0.1166992,41.375,227.8125,-233.6875,0.140625,0,0
1544842813463,-0.2597656,0.1289063,-0.1166992,41.375,227.8125,-233.6875,0.140625,0,0
1544842813463,-0.5493164,0.1855469,-0.2011719,59.875,211.3125,-220.875,0.125,0,0
1544842813463,-0.5493164,0.1855469,-0.2011719,59.875,211.3125,-220.875,0.125,0,0
1544842813475,-0.7490234,0.2016602,-0.1455078,79.25,177.6875,-211.375,0.1230469,0,0
1544842813475,-0.7490234,0.2016602,-0.1455078,79.25,177.6875,-211.375,0.1230469,0,0
1544842813492,-0.7514648,0.2026367,-0.137207,86.625,154.4375,-207.375,0.1220703,0,0
1544842813492,-0.7514648,0.2026367,-0.137207,86.625,154.4375,-207.375,0.1220703,0,0
1544842813492,-0.4555664,0.3183594,-0.002441406,95.5625,101,-198.875,0.1113281,0,0
1544842813492,-0.4555664,0.3183594,-0.002441406,95.5625,101,-198.875,0.1113281,0,0
1544842813507,-0.03759766,0.546875,-0.0009765625,96,50.1875,-188.25,0.1240234,0,0
1544842813507,-0.03759766,0.546875,-0.0009765625,96,50.1875,-188.25,0.1240234,0,0
1544842813507,0.2387695,0.65625,-0.02148438,94.75,16.3125,-179.75,0.1171875,0,0
1544842813507,0.2387695,0.65625,-0.02148438,94.75,16.3125,-179.75,0.1171875,0,0
1544842813522,0.9042969,0.8061523,0.0390625,94.125,-41.5,-147.0625,0.1298828,0,0
1544842813522,0.9042969,0.8061523,0.0390625,94.125,-41.5,-147.0625,0.1298828,0,0
1544842813522,1.088867,0.8510742,0.184082,93.4375,-46.75,-124.8125,0.1347656,0,0
1544842813522,1.088867,0.8510742,0.184082,93.4375,-46.75,-124.8125,0.1347656,0,0
1544842813535,0.9433594,1.003418,0.3833008,76.3125,-19.4375,-86.625,0.1259766,0,0
1544842813535,0.9433594,1.003418,0.3833008,76.3125,-19.4375,-86.625,0.1259766,0,0
1544842813552,0.8422852,1.05957,0.2138672,55.4375,-11.375,-68.25,0.1357422,0,0
1544842813552,0.8422852,1.05957,0.2138672,55.4375,-11.375,-68.25,0.1357422,0,0
1544842813552,0.949707,0.9916992,-0.02246094,52.5625,-24.625,-55.8125,0.1318359,0,0
1544842813552,0.949707,0.9916992,-0.02246094,52.5625,-24.625,-55.8125,0.1318359,0,0
1544842813566,1.224121,1.095703,-0.3222656,50.0625,-38.6875,-23.5,0.1474609,0,0
1544842813566,1.224121,1.095703,-0.3222656,50.0625,-38.6875,-23.5,0.1474609,0,0
1544842813566,1.350586,1.369629,-0.2192383,36.0625,-18.875,-6.625,0.1425781,0,0
1544842813566,1.350586,1.369629,-0.2192383,36.0625,-18.875,-6.625,0.1425781,0,0
1544842813581,1.355469,1.570313,-0.1083984,33.1875,-12.8125,0.375,0.1435547,0,0
1544842813581,1.355469,1.570313,-0.1083984,33.1875,-12.8125,0.375,0.1435547,0,0
1544842813581,0.9858398,2.087891,-0.1459961,26.5625,6.75,13,0.1542969,0,0
1544842813581,0.9858398,2.087891,-0.1459961,26.5625,6.75,13,0.1542969,0,0
1544842813597,0.3852539,2.195313,-0.07861328,11.4375,16.125,16.0625,0.1552734,0,0
1544842813597,0.3852539,2.195313,-0.07861328,11.4375,16.125,16.0625,0.1552734,0,0
1544842813597,0.08056641,2.227539,-0.1767578,4.9375,14.3125,13.375,0.1777344,0,0
1544842813597,0.08056641,2.227539,-0.1767578,4.9375,14.3125,13.375,0.1777344,0,0
1544842813612,-0.2358398,2.423828,-0.5571289,-3.125,-1.75,6.5625,0.1884766,0,0
1544842813612,-0.2358398,2.423828,-0.5571289,-3.125,-1.75,6.5625,0.1884766,0,0
1544842813612,-0.1118164,2.425781,-0.6606445,-6,-16.625,5.125,0.1855469,0,0
1544842813612,-0.1118164,2.425781,-0.6606445,-6,-16.625,5.125,0.1855469,0,0
1544842813627,0.3520508,2.442383,-0.6918945,-8.875,-36.4375,4.8125,0.1923828,0,0
1544842813627,0.3520508,2.442383,-0.6918945,-8.875,-36.4375,4.8125,0.1923828,0,0
1544842813627,0.8671875,2.496094,-0.6425781,-11.625,-50.6875,11.75,0.1796875,0,0
1544842813627,0.8671875,2.496094,-0.6425781,-11.625,-50.6875,11.75,0.1796875,0,0
1544842813644,1.047852,2.402344,-0.6254883,-13.875,-51,16.8125,0.1884766,0,0
1544842813644,1.047852,2.402344,-0.6254883,-13.875,-51,16.8125,0.1884766,0,0
1544842813644,0.9267578,2.091309,-0.6318359,-19.6875,-31.9375,19.3125,0.1865234,0,0
1544842813644,0.9267578,2.091309,-0.6318359,-19.6875,-31.9375,19.3125,0.1865234,0,0
1544842813644,0.6918945,2.03418,-0.6660156,-22.25,-22.25,16.75,0.1816406,0,0
1544842813644,0.6918945,2.03418,-0.6660156,-22.25,-22.25,16.75,0.1816406,0,0
1544842813662,0.4238281,2.085938,-0.6386719,-24.5625,-22.1875,12.9375,0.1884766,0,0
1544842813662,0.4238281,2.085938,-0.6386719,-24.5625,-22.1875,12.9375,0.1884766,0,0
1544842813662,0.5229492,1.952637,-0.534668,-27,-33.375,16.375,0.1767578,0,0
1544842813662,0.5229492,1.952637,-0.534668,-27,-33.375,16.375,0.1767578,0,0
1544842813678,0.6318359,1.859863,-0.4956055,-28.5625,-37.5625,20.0625,0.1865234,0,0
1544842813678,0.6318359,1.859863,-0.4956055,-28.5625,-37.5625,20.0625,0.1865234,0,0
1544842813678,0.6865234,1.621582,-0.4233398,-32.875,-44.75,27.125,0.1787109,0,0
1544842813678,0.6865234,1.621582,-0.4233398,-32.875,-44.75,27.125,0.1787109,0,0
1544842813691,0.6713867,1.479492,-0.4086914,-35.875,-49.75,31.625,0.1748047,0,0
1544842813691,0.6713867,1.479492,-0.4086914,-35.875,-49.75,31.625,0.1748047,0,0
1544842813707,0.6606445,1.160645,-0.3657227,-42.9375,-65.6875,45.5,0.1738281,0,0
1544842813707,0.6606445,1.160645,-0.3657227,-42.9375,-65.6875,45.5,0.1738281,0,0
1544842813725,0.7666016,0.8364258,-0.2568359,-51.625,-79.4375,62.9375,0.1572266,0,0
1544842813725,0.7666016,0.8364258,-0.2568359,-51.625,-79.4375,62.9375,0.1572266,0,0
1544842813725,0.8510742,0.684082,-0.2001953,-55.8125,-83.3125,71.625,0.1640625,0,0
1544842813725,0.8510742,0.684082,-0.2001953,-55.8125,-83.3125,71.625,0.1640625,0,0
1544842813725,0.9716797,0.4399414,-0.1030273,-63.0625,-88.8125,90.125,0.1523438,0,0
1544842813725,0.9716797,0.4399414,-0.1030273,-63.0625,-88.8125,90.125,0.1523438,0,0
1544842813725,0.9707031,0.3613281,-0.05517578,-65.875,-91.0625,99.9375,0.1435547,0,0
1544842813725,0.9707031,0.3613281,-0.05517578,-65.875,-91.0625,99.9375,0.1435547,0,0
1544842813740,0.8779297,0.2753906,-0.01123047,-68.875,-95.1875,120.375,0.140625,0,0
1544842813740,0.8779297,0.2753906,-0.01123047,-68.875,-95.1875,120.375,0.140625,0,0
1544842813740,0.8320313,0.2768555,0.01074219,-68,-95.625,141.8125,0.1240234,0,0
1544842813741,0.8320313,0.2768555,0.01074219,-68,-95.625,141.8125,0.1240234,0,0
1544842813757,0.8222656,0.2875977,0.01123047,-66.1875,-93.5,152.3125,0.1337891,0,0
1544842813757,0.8222656,0.2875977,0.01123047,-66.1875,-93.5,152.3125,0.1337891,0,0
1544842813757,0.7084961,0.2939453,0.05761719,-60.625,-83.3125,171.125,0.1279297,0,0
1544842813757,0.7084961,0.2939453,0.05761719,-60.625,-83.3125,171.125,0.1279297,0,0
1544842813770,0.6259766,0.2861328,0.09960938,-58,-77.875,178.5625,0.1289063,0,0
1544842813770,0.6259766,0.2861328,0.09960938,-58,-77.875,178.5625,0.1289063,0,0
1544842813786,0.5214844,0.359375,0.1157227,-54.75,-73,193.3125,0.1347656,0,0
1544842813786,0.5214844,0.359375,0.1157227,-54.75,-73,193.3125,0.1347656,0,0
1544842813786,0.3803711,0.4453125,0.112793,-51.6875,-72.8125,200.5,0.1240234,0,0
1544842813786,0.3803711,0.4453125,0.112793,-51.6875,-72.8125,200.5,0.1240234,0,0
1544842813802,0.2753906,0.4648438,0.1181641,-51.25,-74.0625,204.25,0.1347656,0,0
1544842813802,0.2753906,0.4648438,0.1181641,-51.25,-74.0625,204.25,0.1347656,0,0
1544842813802,0.0859375,0.4794922,0.1635742,-49.5625,-77.0625,212.75,0.1230469,0,0
1544842813802,0.0859375,0.4794922,0.1635742,-49.5625,-77.0625,212.75,0.1230469,0,0
1544842813803,-0.03955078,0.5068359,0.2075195,-47.3125,-80.5,220.8125,0.1220703,0,0
1544842813803,-0.03955078,0.5068359,0.2075195,-47.3125,-80.5,220.8125,0.1220703,0,0
1544842813817,-0.07861328,0.5292969,0.2099609,-46.0625,-84.1875,225.25,0.1201172,0,0
1544842813817,-0.07861328,0.5292969,0.2099609,-46.0625,-84.1875,225.25,0.1201172,0,0
1544842813832,-0.07177734,0.5488281,0.1665039,-41.125,-95.1875,234.0625,0.1083984,0,0
1544842813832,-0.07177734,0.5488281,0.1665039,-41.125,-95.1875,234.0625,0.1083984,0,0
1544842813832,0.01123047,0.5800781,0.1303711,-32.9375,-107.625,243.3125,0.1181641,0,0
1544842813832,0.01123047,0.5800781,0.1303711,-32.9375,-107.625,243.3125,0.1181641,0,0
1544842813847,0.05859375,0.6044922,0.1098633,-27.9375,-112.0625,246.3125,0.1074219,0,0
1544842813847,0.05859375,0.6044922,0.1098633,-27.9375,-112.0625,246.3125,0.1074219,0,0
1544842813847,0.1533203,0.6708984,0.04394531,-16.1875,-117.5,249.125,0.1103516,0,0
1544842813847,0.1533203,0.6708984,0.04394531,-16.1875,-117.5,249.125,0.1103516,0,0
1544842813862,0.1972656,0.7260742,0.03515625,-9.6875,-117.6875,249.25,0.09765625,0,0
1544842813862,0.1972656,0.7260742,0.03515625,-9.6875,-117.6875,249.25,0.09765625,0,0
1544842813877,0.2651367,0.7871094,0.015625,2,-108.5625,246.5,0.07519531,0,0
1544842813877,0.2651367,0.7871094,0.015625,2,-108.5625,246.5,0.07519531,0,0
1544842813877,0.3349609,0.8881836,0.03613281,10.375,-86.1875,244.875,0.07421875,0,0
1544842813877,0.3349609,0.8881836,0.03613281,10.375,-86.1875,244.875,0.07421875,0,0
1544842813892,0.3793945,0.9663086,0.04931641,13,-71,243.9375,0.05175781,0,0
1544842813892,0.3793945,0.9663086,0.04931641,13,-71,243.9375,0.05175781,0,0
1544842813892,0.5566406,1.10498,0.02197266,16.25,-37,235.875,0.04980469,0,0
